Z006744|03/18/1976|96000||1.76814||||
Z006744|03/18/1976|96183||2||||
Z006744|03/18/1976|96766||21||||
Z006744|03/18/1976|96780||221||||
Z006744|03/18/1976|97094||10||||
Z006744|03/18/1976|97135||27||||
Z006744|03/18/1976|97362||8||||
Z006744|03/18/1976|97510||21||||
Z006744|03/18/1976|97980||21||||
Z007119|03/18/1976|00010||11||||
Z007119|03/18/1976|00011||51.8||||
Z007119|03/18/1976|00077||50||||
Z007119|03/18/1976|00094||1500||||
Z007119|03/18/1976|00095||1314||||
Z007119|03/18/1976|00300||12||||
Z007119|03/18/1976|00400||8.5||||
Z007119|03/18/1976|00403||8.3||||
Z007119|03/18/1976|00410||150||||
Z007119|03/18/1976|00425||142||||
Z007119|03/18/1976|00430||4||||
Z007119|03/18/1976|00530||4||||
Z007119|03/18/1976|00535||0||||
Z007119|03/18/1976|00610||0.21||||
Z007119|03/18/1976|00620||0.2||||
Z007119|03/18/1976|00650||0.06||||
Z007119|03/18/1976|00660||0.03||||
Z007119|03/18/1976|00665||0.02||||
Z007119|03/18/1976|00940||231||||
Z007119|03/18/1976|00945||235||||
Z007119|03/18/1976|31616|<|10||||
Z007119|03/18/1976|32211||3||||
Z007119|03/18/1976|70507||0.01||||
Z007120|03/18/1976|00010||11||||
Z007120|03/18/1976|00011||51.8||||
Z007120|03/18/1976|00094||1500||||
Z007120|03/18/1976|00300||12||||
Z007120|03/18/1976|00400||8.5||||
Z007121|03/18/1976|00010||11||||
Z007121|03/18/1976|00011||51.8||||
Z007121|03/18/1976|00094||1500||||
Z007121|03/18/1976|00300||12||||
Z007121|03/18/1976|00400||8.5||||
Z007122|03/18/1976|00010||11||||
Z007122|03/18/1976|00011||51.8||||
Z007122|03/18/1976|00094||1500||||
Z007122|03/18/1976|00300||12||||
Z007122|03/18/1976|00400||8.5||||
Z007123|03/18/1976|00010||11||||
Z007123|03/18/1976|00011||51.8||||
Z007123|03/18/1976|00094||1500||||
Z007123|03/18/1976|00300||12||||
Z007123|03/18/1976|00400||8.5||||
Z007124|03/18/1976|00010||11||||
Z007124|03/18/1976|00011||51.8||||
Z007124|03/18/1976|00094||1500||||
Z007124|03/18/1976|00300||11.9||||
Z007124|03/18/1976|00400||8.5||||
Z007125|03/18/1976|00010||11||||
Z007125|03/18/1976|00011||51.8||||
Z007125|03/18/1976|00094||1500||||
Z007125|03/18/1976|00300||11.9||||
Z007125|03/18/1976|00400||8.5||||
Z007126|03/18/1976|00010||11||||
Z007126|03/18/1976|00011||51.8||||
Z007126|03/18/1976|00094||1500||||
Z007126|03/18/1976|00300||11.9||||
Z007126|03/18/1976|00400||8.5||||
Z007127|03/18/1976|00010||11||||
Z007127|03/18/1976|00011||51.8||||
Z007127|03/18/1976|00094||1500||||
Z007127|03/18/1976|00300||11.9||||
Z007127|03/18/1976|00400||8.5||||
Z007128|03/18/1976|93300||1.43142||||
Z007128|03/18/1976|93791||17.5||||
Z007128|03/18/1976|94022||0.56||||
Z007128|03/18/1976|94111||0.56||||
Z007128|03/18/1976|95526||5.004||||
Z007128|03/18/1976|95622||0.7||||
Z007128|03/18/1976|95716||1.25||||
Z007129|03/18/1976|96000||2.20274||||
Z007129|03/18/1976|96766||13||||
Z007129|03/18/1976|96779||1||||
Z007129|03/18/1976|96780||180||||
Z007129|03/18/1976|97094||53||||
Z007129|03/18/1976|97135||50||||
Z007129|03/18/1976|97362||11||||
Z007129|03/18/1976|97510||19||||
Z007129|03/18/1976|97980||36||||
Z007452|03/18/1976|00010||12||||
Z007452|03/18/1976|00011||53.6||||
Z007452|03/18/1976|00077||28||||
Z007452|03/18/1976|00094||2200||||
Z007452|03/18/1976|00095||1908||||
Z007452|03/18/1976|00300||11.6||||
Z007452|03/18/1976|00400||8.3||||
Z007452|03/18/1976|00403||8.1||||
Z007452|03/18/1976|00410||135||||
Z007452|03/18/1976|00425||115||||
Z007452|03/18/1976|00430||10||||
Z007452|03/18/1976|00530||9||||
Z007452|03/18/1976|00535||8||||
Z007452|03/18/1976|00610||0.21||||
Z007452|03/18/1976|00620||0.07||||
Z007452|03/18/1976|00650||0.15||||
Z007452|03/18/1976|00660||0||||
Z007452|03/18/1976|00665||0.05||||
Z007452|03/18/1976|00940||160||||
Z007452|03/18/1976|00945||276||||
Z007452|03/18/1976|31616|<|10||||
Z007452|03/18/1976|32211||14||||
Z007452|03/18/1976|70507||0.01||||
Z007453|03/18/1976|00010||12||||
Z007453|03/18/1976|00011||53.6||||
Z007453|03/18/1976|00094||2200||||
Z007453|03/18/1976|00300||11.6||||
Z007453|03/18/1976|00400||8.3||||
Z007454|03/18/1976|00010||12||||
Z007454|03/18/1976|00011||53.6||||
Z007454|03/18/1976|00094||2200||||
Z007454|03/18/1976|00300||11.6||||
Z007454|03/18/1976|00400||8.3||||
Z007455|03/18/1976|00010||12||||
Z007455|03/18/1976|00011||53.6||||
Z007455|03/18/1976|00094||2200||||
Z007455|03/18/1976|00300||11.6||||
Z007455|03/18/1976|00400||8.3||||
Z007456|03/18/1976|00010||12||||
Z007456|03/18/1976|00011||53.6||||
Z007456|03/18/1976|00094||2200||||
Z007456|03/18/1976|00300||11.6||||
Z007456|03/18/1976|00400||8.3||||
Z007457|03/18/1976|00010||12||||
Z007457|03/18/1976|00011||53.6||||
Z007457|03/18/1976|00094||2200||||
Z007457|03/18/1976|00300||11.6||||
Z007457|03/18/1976|00400||8.3||||
Z007458|03/18/1976|00010||12||||
Z007458|03/18/1976|00011||53.6||||
Z007458|03/18/1976|00094||2200||||
Z007458|03/18/1976|00300||11.6||||
Z007458|03/18/1976|00400||8.3||||
Z007459|03/18/1976|00010||12||||
Z007459|03/18/1976|00011||53.6||||
Z007459|03/18/1976|00094||2200||||
Z007459|03/18/1976|00300||11.6||||
Z007459|03/18/1976|00400||8.3||||
Z007460|03/18/1976|93300||1.86765||||
Z007460|03/18/1976|93791||13||||
Z007460|03/18/1976|94022||0.83||||
Z007460|03/18/1976|94429||0.42||||
Z007460|03/18/1976|94456||0.14||||
Z007460|03/18/1976|95526||0.14||||
Z007460|03/18/1976|95622||2.5||||
Z007460|03/18/1976|95716||2.6||||
Z007460|03/18/1976|95740||1.95||||
Z007461|03/18/1976|96000||2.52102||||
Z007461|03/18/1976|96766||18||||
Z007461|03/18/1976|96780||177||||
Z007461|03/18/1976|96782||15||||
Z007461|03/18/1976|96819||2||||
Z007461|03/18/1976|97094||52||||
Z007461|03/18/1976|97135||42||||
Z007461|03/18/1976|97362||24||||
Z007461|03/18/1976|97510||24||||
Z007461|03/18/1976|97980||93||||
Z007744|03/18/1976|00010||12||||
Z007744|03/18/1976|00011||53.6||||
Z007744|03/18/1976|00077||36||||
Z007744|03/18/1976|00094||2600||||
Z007744|03/18/1976|00095||2244||||
Z007744|03/18/1976|00300||12.4||||
Z007744|03/18/1976|00400||8.6||||
Z007744|03/18/1976|00403||8.3||||
Z007744|03/18/1976|00410||160||||
Z007744|03/18/1976|00425||100||||
Z007744|03/18/1976|00430||30||||
Z007744|03/18/1976|00530||7||||
Z007744|03/18/1976|00535||0||||
Z007744|03/18/1976|00610||0.24||||
Z007744|03/18/1976|00620||0.09||||
Z007744|03/18/1976|00650||0.23||||
Z007744|03/18/1976|00660||0||||
Z007744|03/18/1976|00665||0.075||||
Z007744|03/18/1976|00940||250||||
Z007744|03/18/1976|00945||312||||
Z007744|03/18/1976|31616||12||||
Z007744|03/18/1976|32211||16||||
Z007744|03/18/1976|70507|<|0.01||||
Z007745|03/18/1976|00010||12||||
Z007745|03/18/1976|00011||53.6||||
Z007745|03/18/1976|00094||2600||||
Z007745|03/18/1976|00300||12.4||||
Z007745|03/18/1976|00400||8.6||||
Z007746|03/18/1976|00010||12||||
Z007746|03/18/1976|00011||53.6||||
Z007746|03/18/1976|00094||2600||||
Z007746|03/18/1976|00300||12.4||||
Z007746|03/18/1976|00400||8.6||||
Z007747|03/18/1976|00010||12||||
Z007747|03/18/1976|00011||53.6||||
Z007747|03/18/1976|00094||2600||||
Z007747|03/18/1976|00300||12.4||||
Z007747|03/18/1976|00400||8.6||||
Z007748|03/18/1976|00010||12||||
Z007748|03/18/1976|00011||53.6||||
Z007748|03/18/1976|00094||2600||||
Z007748|03/18/1976|00300||12.4||||
Z007748|03/18/1976|00400||8.6||||
Z007749|03/18/1976|00010||12||||
Z007749|03/18/1976|00011||53.6||||
Z007749|03/18/1976|00094||2600||||
Z007749|03/18/1976|00300||12.2||||
Z007749|03/18/1976|00400||8.5||||
Z007750|03/18/1976|00010||12||||
Z007750|03/18/1976|00011||53.6||||
Z007750|03/18/1976|00094||2700||||
Z007750|03/18/1976|00300||12.2||||
Z007750|03/18/1976|00400||8.5||||
Z007751|03/18/1976|00010||12||||
Z007751|03/18/1976|00011||53.6||||
Z007751|03/18/1976|00094||2700||||
Z007751|03/18/1976|00300||12.2||||
Z007751|03/18/1976|00400||8.5||||
Z007752|03/18/1976|00010||12||||
Z007752|03/18/1976|00011||53.6||||
Z007752|03/18/1976|00094||2700||||
Z007752|03/18/1976|00300||12||||
Z007752|03/18/1976|00400||8.5||||
Z007753|03/18/1976|93300||2.00858||||
Z007753|03/18/1976|93791||9.7||||
Z007753|03/18/1976|94429||0.28||||
Z007753|03/18/1976|95526||1.81||||
Z007753|03/18/1976|95622||1.95||||
Z007753|03/18/1976|95716||3.2||||
Z007753|03/18/1976|95740||1.81||||
Z007754|03/18/1976|96000||2.35514||||
Z007754|03/18/1976|96766||11||||
Z007754|03/18/1976|96779||2||||
Z007754|03/18/1976|96780||151||||
Z007754|03/18/1976|96782||11||||
Z007754|03/18/1976|96819||5||||
Z007754|03/18/1976|97094||16||||
Z007754|03/18/1976|97135||45||||
Z007754|03/18/1976|97510||50||||
Z007754|03/18/1976|97980||37||||
Z005651|03/23/1976|00010||21||||
Z005651|03/23/1976|00011||69.8||||
Z005651|03/23/1976|00061||3||||
Z005651|03/23/1976|00094||600||||
Z005651|03/23/1976|00095||860||||
Z005651|03/23/1976|00300||9.7||||
Z005651|03/23/1976|00400||8.1||||
Z005651|03/23/1976|00403||8.3||||
Z005651|03/23/1976|00530|<|10||||
Z005651|03/23/1976|00535|<|10||||
Z005651|03/23/1976|00610|<|0.1||||
Z005651|03/23/1976|00620|<|0.02||||
Z005651|03/23/1976|00650||0.2||||
Z005651|03/23/1976|00660||0.07||||
Z005651|03/23/1976|00665||0.065||||
Z005651|03/23/1976|00680||1||||
Z005651|03/23/1976|00940||62||||
Z005651|03/23/1976|00945||72||||
Z005651|03/23/1976|31616||587||||
Z005651|03/23/1976|32211|<|4||||
Z005651|03/23/1976|70507||0.023||||
Z005652|04/06/1976|00010||24||||
Z005652|04/06/1976|00011||75.2||||
Z005652|04/06/1976|00061||6||||
Z005652|04/06/1976|00094||700||||
Z005652|04/06/1976|00300||9.7||||
Z005652|04/06/1976|00400||8.3||||
Z005653|05/04/1976|00010||24||||
Z005653|05/04/1976|00011||75.2||||
Z005653|05/04/1976|00061||12||||
Z005653|05/04/1976|00094||700||||
Z005653|05/04/1976|00300||10.8||||
Z005653|05/04/1976|00400||8.4||||
Z005654|06/16/1976|00010||20||||
Z005654|06/16/1976|00011||68||||
Z005654|06/16/1976|00061||1||||
Z005654|06/16/1976|00095||920||||
Z005654|06/16/1976|00300||10.4||||
Z005654|06/16/1976|00400||8.2||||
Z005654|06/16/1976|00403||8.3||||
Z005654|06/16/1976|00530|<|10||||
Z005654|06/16/1976|00535|<|10||||
Z005654|06/16/1976|00610|<|0.1||||
Z005654|06/16/1976|00620|<|0.02||||
Z005654|06/16/1976|00650||0.21||||
Z005654|06/16/1976|00660||0.15||||
Z005654|06/16/1976|00665||0.07||||
Z005654|06/16/1976|00680||8||||
Z005654|06/16/1976|00940||69||||
Z005654|06/16/1976|00945||90||||
Z005654|06/16/1976|31616||203||||
Z005654|06/16/1976|32211|<|4||||
Z005654|06/16/1976|70507||0.05||||
Z006745|07/08/1976|96000||2.65642||||
Z006745|07/08/1976|96183||1||||
Z006745|07/08/1976|96766||1||||
Z006745|07/08/1976|96779||14||||
Z006745|07/08/1976|96797||4||||
Z006745|07/08/1976|96819||31||||
Z006745|07/08/1976|96877||1||||
Z006745|07/08/1976|97074||2||||
Z006745|07/08/1976|97084||2||||
Z006745|07/08/1976|97111||2||||
Z006745|07/08/1976|97134||1||||
Z006745|07/08/1976|97347||2||||
Z006745|07/08/1976|97493||7||||
Z006745|07/08/1976|97980||28||||
Z006746|07/08/1976|00010||26||||
Z006746|07/08/1976|00011||78.8||||
Z006746|07/08/1976|00077||60||||
Z006746|07/08/1976|00094||1700||||
Z006746|07/08/1976|00095||1500||||
Z006746|07/08/1976|00300||8.9||||
Z006746|07/08/1976|00400||7.5||||
Z006746|07/08/1976|00403||8.3||||
Z006746|07/08/1976|00530||4||||
Z006746|07/08/1976|00535||3||||
Z006746|07/08/1976|00610||0.65||||
Z006746|07/08/1976|00620||0||||
Z006746|07/08/1976|00650||0||||
Z006746|07/08/1976|00660||0||||
Z006746|07/08/1976|00665||0.03||||
Z006746|07/08/1976|00940||317||||
Z006746|07/08/1976|00945||249||||
Z006746|07/08/1976|32211||9||||
Z006746|07/08/1976|70507||0||||
Z006747|07/08/1976|00010||26||||
Z006747|07/08/1976|00011||78.8||||
Z006747|07/08/1976|00094||1700||||
Z006747|07/08/1976|00300||9.4||||
Z006747|07/08/1976|00400||7.5||||
Z006748|07/08/1976|00010||25||||
Z006748|07/08/1976|00011||77||||
Z006748|07/08/1976|00094||1700||||
Z006748|07/08/1976|00300||8.5||||
Z006748|07/08/1976|00400||7.7||||
Z006749|07/08/1976|00010||25||||
Z006749|07/08/1976|00011||77||||
Z006749|07/08/1976|00094||1700||||
Z006749|07/08/1976|00300||8.2||||
Z006749|07/08/1976|00400||8||||
Z006750|07/08/1976|00010||25||||
Z006750|07/08/1976|00011||77||||
Z006750|07/08/1976|00094||1700||||
Z006750|07/08/1976|00300||7.8||||
Z006750|07/08/1976|00400||8||||
Z006751|07/08/1976|00010||25||||
Z006751|07/08/1976|00011||77||||
Z006751|07/08/1976|00094||1700||||
Z006751|07/08/1976|00300||6.5||||
Z006751|07/08/1976|00400||7.9||||
Z006752|07/08/1976|00010||24.5||||
Z006752|07/08/1976|00011||76.1||||
Z006752|07/08/1976|00094||1700||||
Z006752|07/08/1976|00300||6.2||||
Z006752|07/08/1976|00400||8||||
Z006753|07/08/1976|00010||24||||
Z006753|07/08/1976|00011||75.2||||
Z006753|07/08/1976|00094||1700||||
Z006753|07/08/1976|00300||5.1||||
Z006753|07/08/1976|00400||7.8||||
Z006754|07/08/1976|00010||24||||
Z006754|07/08/1976|00011||75.2||||
Z006754|07/08/1976|00094||1700||||
Z006754|07/08/1976|00300||4.1||||
Z006754|07/08/1976|00400||7.7||||
Z006755|07/08/1976|00010||23.5||||
Z006755|07/08/1976|00011||74.3||||
Z006755|07/08/1976|00094||1700||||
Z006755|07/08/1976|00300||3||||
Z006755|07/08/1976|00400||7.6||||
Z006756|07/08/1976|00010||22.5||||
Z006756|07/08/1976|00011||72.5||||
Z006756|07/08/1976|00094||1700||||
Z006756|07/08/1976|00300||2.3||||
Z006756|07/08/1976|00400||7.6||||
Z006757|07/08/1976|00010||22||||
Z006757|07/08/1976|00011||71.6||||
Z006757|07/08/1976|00094||1800||||
Z006757|07/08/1976|00300||1.3||||
Z006757|07/08/1976|00400||7.5||||
Z006758|07/08/1976|00010||21.5||||
Z006758|07/08/1976|00011||70.7||||
Z006758|07/08/1976|00094||1800||||
Z006758|07/08/1976|00300||0.9||||
Z006758|07/08/1976|00400||7.5||||
Z006759|07/08/1976|00010||20||||
Z006759|07/08/1976|00011||68||||
Z006759|07/08/1976|00094||1800||||
Z006759|07/08/1976|00300||0.2||||
Z006759|07/08/1976|00400||7.5||||
Z007130|07/08/1976|00010||27.5||||
Z007130|07/08/1976|00011||81.5||||
Z007130|07/08/1976|00077||72||||
Z007130|07/08/1976|00094||1400||||
Z007130|07/08/1976|00095||1248||||
Z007130|07/08/1976|00300||8.9||||
Z007130|07/08/1976|00400||6.5||||
Z007130|07/08/1976|00403||8.4||||
Z007130|07/08/1976|00530||5||||
Z007130|07/08/1976|00535||2||||
Z007130|07/08/1976|00610||0.27||||
Z007130|07/08/1976|00620||0||||
Z007130|07/08/1976|00650||0||||
Z007130|07/08/1976|00660||0||||
Z007130|07/08/1976|00665||0.03||||
Z007130|07/08/1976|00940||234||||
Z007130|07/08/1976|00945||232||||
Z007130|07/08/1976|32211||12||||
Z007130|07/08/1976|70507||0||||
Z007131|07/08/1976|00010||27.5||||
Z007131|07/08/1976|00011||81.5||||
Z007131|07/08/1976|00094||1400||||
Z007131|07/08/1976|00300||8.9||||
Z007131|07/08/1976|00400||7.4||||
Z007132|07/08/1976|00010||26||||
Z007132|07/08/1976|00011||78.8||||
Z007132|07/08/1976|00094||1400||||
Z007132|07/08/1976|00300||8.3||||
Z007132|07/08/1976|00400||7.9||||
Z007133|07/08/1976|00010||25.5||||
Z007133|07/08/1976|00011||77.9||||
Z007133|07/08/1976|00094||1500||||
Z007133|07/08/1976|00300||8.2||||
Z007133|07/08/1976|00400||7.9||||
Z007134|07/08/1976|00010||25||||
Z007134|07/08/1976|00011||77||||
Z007134|07/08/1976|00094||1600||||
Z007134|07/08/1976|00300||5.6||||
Z007134|07/08/1976|00400||7.9||||
Z007135|07/08/1976|00010||24.5||||
Z007135|07/08/1976|00011||76.1||||
Z007135|07/08/1976|00094||1700||||
Z007135|07/08/1976|00300||5.6||||
Z007135|07/08/1976|00400||8||||
Z007136|07/08/1976|00010||24.5||||
Z007136|07/08/1976|00011||76.1||||
Z007136|07/08/1976|00094||1700||||
Z007136|07/08/1976|00300||5.5||||
Z007136|07/08/1976|00400||8||||
Z007137|07/08/1976|00010||24||||
Z007137|07/08/1976|00011||75.2||||
Z007137|07/08/1976|00094||1700||||
Z007137|07/08/1976|00300||4||||
Z007137|07/08/1976|00400||7.8||||
Z007138|07/08/1976|00010||23.5||||
Z007138|07/08/1976|00011||74.3||||
Z007138|07/08/1976|00094||1700||||
Z007138|07/08/1976|00300||3.3||||
Z007138|07/08/1976|00400||7.7||||
Z007139|07/08/1976|00010||23.5||||
Z007139|07/08/1976|00011||74.3||||
Z007139|07/08/1976|00094||1700||||
Z007139|07/08/1976|00300||3.3||||
Z007139|07/08/1976|00400||7.7||||
Z007140|07/08/1976|00010||21.5||||
Z007140|07/08/1976|00011||70.7||||
Z007140|07/08/1976|00094||1700||||
Z007140|07/08/1976|00300||0.9||||
Z007140|07/08/1976|00400||7.5||||
Z007141|07/08/1976|00010||21.5||||
Z007141|07/08/1976|00011||70.7||||
Z007141|07/08/1976|00094||1700||||
Z007141|07/08/1976|00300||0.4||||
Z007141|07/08/1976|00400||7.5||||
Z007142|07/08/1976|00010||21||||
Z007142|07/08/1976|00011||69.8||||
Z007142|07/08/1976|00094||1700||||
Z007142|07/08/1976|00300||0.2||||
Z007142|07/08/1976|00400||7.5||||
Z007143|07/08/1976|00010||21||||
Z007143|07/08/1976|00011||69.8||||
Z007143|07/08/1976|00094||1700||||
Z007143|07/08/1976|00300||0.1||||
Z007143|07/08/1976|00400||7.5||||
Z007462|07/08/1976|00010||28||||
Z007462|07/08/1976|00011||82.4||||
Z007462|07/08/1976|00077||47||||
Z007462|07/08/1976|00094||2000||||
Z007462|07/08/1976|00095||1749||||
Z007462|07/08/1976|00300||9.5||||
Z007462|07/08/1976|00400||6.5||||
Z007462|07/08/1976|00403||8.5||||
Z007462|07/08/1976|00530||16||||
Z007462|07/08/1976|00535||6||||
Z007462|07/08/1976|00610||0.3||||
Z007462|07/08/1976|00620||0||||
Z007462|07/08/1976|00650||0||||
Z007462|07/08/1976|00660||0||||
Z007462|07/08/1976|00665||0.05||||
Z007462|07/08/1976|00940||407||||
Z007462|07/08/1976|00945||267||||
Z007462|07/08/1976|32211||6||||
Z007462|07/08/1976|70507||0||||
Z007463|07/08/1976|00010||27.5||||
Z007463|07/08/1976|00011||81.5||||
Z007463|07/08/1976|00094||2000||||
Z007463|07/08/1976|00300||9.3||||
Z007463|07/08/1976|00400||6.8||||
Z007464|07/08/1976|00010||27||||
Z007464|07/08/1976|00011||80.6||||
Z007464|07/08/1976|00094||2000||||
Z007464|07/08/1976|00300||8.7||||
Z007464|07/08/1976|00400||7.5||||
Z007465|07/08/1976|00010||26.5||||
Z007465|07/08/1976|00011||79.7||||
Z007465|07/08/1976|00094||2000||||
Z007465|07/08/1976|00300||8.8||||
Z007465|07/08/1976|00400||7.5||||
Z007466|07/08/1976|00010||26||||
Z007466|07/08/1976|00011||78.8||||
Z007466|07/08/1976|00094||2000||||
Z007466|07/08/1976|00300||8.7||||
Z007466|07/08/1976|00400||8.1||||
Z007467|07/08/1976|00010||25.5||||
Z007467|07/08/1976|00011||77.9||||
Z007467|07/08/1976|00094||2000||||
Z007467|07/08/1976|00300||4.2||||
Z007467|07/08/1976|00400||7.8||||
Z007468|07/08/1976|00010||25||||
Z007468|07/08/1976|00011||77||||
Z007468|07/08/1976|00094||2100||||
Z007468|07/08/1976|00300||3||||
Z007468|07/08/1976|00400||7.7||||
Z007469|07/08/1976|00010||25||||
Z007469|07/08/1976|00011||77||||
Z007469|07/08/1976|00094||2100||||
Z007469|07/08/1976|00300||1.6||||
Z007469|07/08/1976|00400||7.6||||
Z007470|07/08/1976|00010||24.5||||
Z007470|07/08/1976|00011||76.1||||
Z007470|07/08/1976|00094||2100||||
Z007470|07/08/1976|00300||0.7||||
Z007470|07/08/1976|00400||7.5||||
Z007471|07/08/1976|00010||24.5||||
Z007471|07/08/1976|00011||76.1||||
Z007471|07/08/1976|00094||1900||||
Z007471|07/08/1976|00300||0.5||||
Z007471|07/08/1976|00400||7.5||||
Z007755|07/08/1976|00010||28.5||||
Z007755|07/08/1976|00011||83.3||||
Z007755|07/08/1976|00077||48||||
Z007755|07/08/1976|00094||2000||||
Z007755|07/08/1976|00095||1620||||
Z007755|07/08/1976|00300||11||||
Z007755|07/08/1976|00400||6.4||||
Z007755|07/08/1976|00403||8.5||||
Z007755|07/08/1976|00530||5||||
Z007755|07/08/1976|00535||4||||
Z007755|07/08/1976|00610||0.31||||
Z007755|07/08/1976|00620||0||||
Z007755|07/08/1976|00650||0||||
Z007755|07/08/1976|00660||0||||
Z007755|07/08/1976|00665||0.05||||
Z007755|07/08/1976|00940||399||||
Z007755|07/08/1976|00945||268||||
Z007755|07/08/1976|32211||13||||
Z007755|07/08/1976|70507||0||||
Z007756|07/08/1976|00010||28||||
Z007756|07/08/1976|00011||82.4||||
Z007756|07/08/1976|00094||2000||||
Z007756|07/08/1976|00300||11||||
Z007756|07/08/1976|00400||7||||
Z007757|07/08/1976|00010||27.5||||
Z007757|07/08/1976|00011||81.5||||
Z007757|07/08/1976|00094||2000||||
Z007757|07/08/1976|00300||10||||
Z007757|07/08/1976|00400||7.7||||
Z007758|07/08/1976|00010||26||||
Z007758|07/08/1976|00011||78.8||||
Z007758|07/08/1976|00094||2100||||
Z007758|07/08/1976|00300||8.1||||
Z007758|07/08/1976|00400||8||||
Z007759|07/08/1976|00010||26||||
Z007759|07/08/1976|00011||78.8||||
Z007759|07/08/1976|00094||2100||||
Z007759|07/08/1976|00300||7.6||||
Z007759|07/08/1976|00400||8.2||||
Z007760|07/08/1976|00010||26||||
Z007760|07/08/1976|00011||78.8||||
Z007760|07/08/1976|00094||2200||||
Z007760|07/08/1976|00300||6.3||||
Z007760|07/08/1976|00400||8.1||||
Z007761|07/08/1976|00010||25.5||||
Z007761|07/08/1976|00011||77.9||||
Z007761|07/08/1976|00094||2200||||
Z007761|07/08/1976|00300||3.6||||
Z007761|07/08/1976|00400||7.3||||
Z007762|07/08/1976|00010||25.5||||
Z007762|07/08/1976|00011||77.9||||
Z007762|07/08/1976|00094||2500||||
Z007762|07/08/1976|00300||1.6||||
Z007762|07/08/1976|00400||7.6||||
Z007763|07/08/1976|00010||25.5||||
Z007763|07/08/1976|00011||77.9||||
Z007763|07/08/1976|00094||2600||||
Z007763|07/08/1976|00300||1.1||||
Z007763|07/08/1976|00400||7.6||||
Z005655|08/03/1976|00061||0||||
Z006760|11/18/1976|00010||9.2||||
Z006760|11/18/1976|00011||48.6||||
