2853355|02/28/2006|00094||48883||||
2853355|02/28/2006|00300||8.08||||
2853355|02/28/2006|00400||8.3||||
2853355|02/28/2006|00480||32.03||||
2853356|02/28/2006|00010||15.61||||
2853356|02/28/2006|00094||48909||||
2853356|02/28/2006|00300||8.18||||
2853356|02/28/2006|00400||8.32||||
2853356|02/28/2006|00480||32.04||||
2853357|02/28/2006|00010||15.66||||
2853357|02/28/2006|00094||49199||||
2853357|02/28/2006|00300||8.38||||
2853357|02/28/2006|00400||8.34||||
2853357|02/28/2006|00480||32.23||||
R231040|02/28/2006|00010||15.61||||
R231040|02/28/2006|00078||0.85||||
R231040|02/28/2006|00094||49044||||
R231040|02/28/2006|00300||7.92||||
R231040|02/28/2006|00400||8.27||||
R231040|02/28/2006|00480||32.15||||
R231040|02/28/2006|31701||11.9||||
R231040|02/28/2006|72053|>|7||||
R231040|02/28/2006|82903||8.9||||
0054080|03/28/2006|00410||120||||
0054080|03/28/2006|00530||15||||
0054080|03/28/2006|00535|<|4||||
0054080|03/28/2006|00610|<|0.05||||
0054080|03/28/2006|00625||0.36||||
0054080|03/28/2006|00630|<|0.04||||
0054080|03/28/2006|00665|<|0.06||||
0054080|03/28/2006|00680|<|2||||
0054080|03/28/2006|00940||20500||||
0054080|03/28/2006|00945||2570||||
0054080|03/28/2006|00951||0.88||||
0054080|03/28/2006|70300||33100||||
0054080|03/28/2006|70507|<|0.04||||
0054080|03/28/2006|70953|<|3||||
2870939|03/28/2006|00010||19.9||||
2870939|03/28/2006|00094||48700||||
2870939|03/28/2006|00400||8.1||||
2870939|03/28/2006|00480||31.8||||
2870940|03/28/2006|00010||19.9||||
2870940|03/28/2006|00094||48700||||
2870940|03/28/2006|00400||8.1||||
2870940|03/28/2006|00480||31.8||||
2870941|03/28/2006|00010||19.8||||
2870941|03/28/2006|00094||48700||||
2870941|03/28/2006|00400||8.1||||
2870941|03/28/2006|00480||31.9||||
2870942|03/28/2006|00010||19.8||||
2870942|03/28/2006|00094||48800||||
2870942|03/28/2006|00400||8.1||||
2870942|03/28/2006|00480||31.9||||
2870943|03/28/2006|00010||19.8||||
2870943|03/28/2006|00094||48900||||
2870943|03/28/2006|00400||8.1||||
2870943|03/28/2006|00480||32||||
2870944|03/28/2006|00010||19.8||||
2870944|03/28/2006|00094||48900||||
2870944|03/28/2006|00400||8.1||||
2870944|03/28/2006|00480||32||||
2870945|03/28/2006|00010||19.8||||
2870945|03/28/2006|00094||49000||||
2870945|03/28/2006|00400||8.1||||
2870945|03/28/2006|00480||32.1||||
R234316|03/28/2006|00010||20||||
R234316|03/28/2006|00078||1||||
R234316|03/28/2006|00094||48600||||
R234316|03/28/2006|00400||8.1||||
R234316|03/28/2006|00480||31.8||||
R234316|03/28/2006|72053|>|7||||
R234316|03/28/2006|82903||11||||
0052740|03/29/2006|00410||111||||
0052740|03/29/2006|00530||37||||
0052740|03/29/2006|00535||9||||
0052740|03/29/2006|00610|<|0.05||||
0052740|03/29/2006|00625||0.56||||
0052740|03/29/2006|00630||0.11||||
0052740|03/29/2006|00665|<|0.06||||
0052740|03/29/2006|00680|<|2||||
0052740|03/29/2006|00940||18200||||
0052740|03/29/2006|00945||2280||||
0052740|03/29/2006|00951||0.84||||
0052740|03/29/2006|70300||33400||||
0052740|03/29/2006|70507||0.06||||
0052740|03/29/2006|70953||7.52||||
0052741|03/29/2006|00410||108||||
0052741|03/29/2006|00530||41||||
0052741|03/29/2006|00535||10||||
0052741|03/29/2006|00610|<|0.05||||
0052741|03/29/2006|00625||0.61||||
0052741|03/29/2006|00630|<|0.04||||
0052741|03/29/2006|00665|<|0.06||||
0052741|03/29/2006|00680|<|2||||
0052741|03/29/2006|00940||17900||||
0052741|03/29/2006|00945||2240||||
0052741|03/29/2006|00951||0.84||||
0052741|03/29/2006|70300||32800||||
0052741|03/29/2006|70507||0.05||||
0052741|03/29/2006|70953||15.7||||
0054505|05/10/2006|00410||108||||
0054505|05/10/2006|00530||462||||
0054505|05/10/2006|00535||66||||
0054505|05/10/2006|00610|<|0.05||||
0054505|05/10/2006|00625||1.91||||
0054505|05/10/2006|00630|<|0.04||||
0054505|05/10/2006|00665||0.41||||
0054505|05/10/2006|00671|<|0.04||||
0054505|05/10/2006|00680|<|2||||
0054505|05/10/2006|00940||14700||||
0054505|05/10/2006|00945||1980||||
0054505|05/10/2006|00951||0.84||||
0054505|05/10/2006|70300||25000||||
0054505|05/10/2006|70953||56.6||||
0054506|05/10/2006|00410||106||||
0054506|05/10/2006|00530||210||||
0054506|05/10/2006|00535||32||||
0054506|05/10/2006|00610|<|0.05||||
0054506|05/10/2006|00625||1.68||||
0054506|05/10/2006|00630|<|0.04||||
0054506|05/10/2006|00665||0.25||||
0054506|05/10/2006|00671|<|0.04||||
0054506|05/10/2006|00680|<|2||||
0054506|05/10/2006|00940||16700||||
0054506|05/10/2006|00945||2030||||
0054506|05/10/2006|00951||0.98||||
0054506|05/10/2006|70300||28700||||
0054506|05/10/2006|70953||41.2||||
R233472|05/10/2006|00010||28||||
R233472|05/10/2006|00078||0.1||||
R233472|05/10/2006|00094||38600||||
R233472|05/10/2006|00300||6.4||||
R233472|05/10/2006|00400||8||||
R233472|05/10/2006|00480||24.6||||
R233472|05/10/2006|72053|<|4||||
R233472|05/10/2006|82903||0.75||||
R233473|05/10/2006|00010||27.2||||
R233473|05/10/2006|00078||0.1||||
R233473|05/10/2006|00094||41400||||
R233473|05/10/2006|00300||6.5||||
R233473|05/10/2006|00400||8||||
R233473|05/10/2006|00480||26.6||||
R233473|05/10/2006|72053|<|4||||
R233473|05/10/2006|82903||0.75||||
0054046|05/16/2006|00410||118||||
0054046|05/16/2006|00530||7||||
0054046|05/16/2006|00535|<|4||||
0054046|05/16/2006|00610|<|0.05||||
0054046|05/16/2006|00625||0.48||||
0054046|05/16/2006|00630|<|0.04||||
0054046|05/16/2006|00665|<|0.06||||
0054046|05/16/2006|00671|<|0.04||||
0054046|05/16/2006|00680|<|2||||
0054046|05/16/2006|00940||20000||||
0054046|05/16/2006|00945||2660||||
0054046|05/16/2006|00951||1.12||||
0054046|05/16/2006|70300||35400||||
0054046|05/16/2006|70953|<|3||||
0054498|05/16/2006|00410||110||||
0054498|05/16/2006|00530||19||||
0054498|05/16/2006|00535|<|4||||
0054498|05/16/2006|00610|<|0.05||||
0054498|05/16/2006|00625||0.53||||
0054498|05/16/2006|00630||0.06||||
0054498|05/16/2006|00665||0.06||||
0054498|05/16/2006|00671|<|0.04||||
0054498|05/16/2006|00680|<|2||||
0054498|05/16/2006|00940||17800||||
0054498|05/16/2006|00945||2380||||
0054498|05/16/2006|00951||0.97||||
0054498|05/16/2006|70300||30100||||
0054498|05/16/2006|70953||6.93||||
2868102|05/16/2006|00010||26.1||||
2868102|05/16/2006|00094||49400||||
2868102|05/16/2006|00300||6.7||||
2868102|05/16/2006|00400||8.1||||
2868102|05/16/2006|00480||32.3||||
2868103|05/16/2006|00010||26.1||||
2868103|05/16/2006|00094||49400||||
2868103|05/16/2006|00300||6.7||||
2868103|05/16/2006|00400||8.1||||
2868103|05/16/2006|00480||32.3||||
2868104|05/16/2006|00010||26||||
2868104|05/16/2006|00094||49500||||
2868104|05/16/2006|00300||6.7||||
2868104|05/16/2006|00400||8.1||||
2868104|05/16/2006|00480||32.3||||
2869039|05/16/2006|00010||24.5||||
2869039|05/16/2006|00094||44300||||
2869039|05/16/2006|00300||5.5||||
2869039|05/16/2006|00400||7.9||||
2869039|05/16/2006|00480||28.6||||
2869040|05/16/2006|00010||24.6||||
2869040|05/16/2006|00094||44600||||
2869040|05/16/2006|00300||5||||
2869040|05/16/2006|00400||7.9||||
2869040|05/16/2006|00480||28.9||||
2869041|05/16/2006|00010||24.7||||
2869041|05/16/2006|00094||44800||||
2869041|05/16/2006|00300||4.8||||
2869041|05/16/2006|00400||7.9||||
2869041|05/16/2006|00480||29||||
2869042|05/16/2006|00010||24.7||||
2869042|05/16/2006|00094||44800||||
2869042|05/16/2006|00300||4.8||||
2869042|05/16/2006|00400||7.9||||
2869042|05/16/2006|00480||29||||
2869043|05/16/2006|00010||24.6||||
2869043|05/16/2006|00094||44900||||
2869043|05/16/2006|00300||4.8||||
2869043|05/16/2006|00400||7.9||||
2869043|05/16/2006|00480||29.1||||
2869044|05/16/2006|00010||24.7||||
2869044|05/16/2006|00094||45000||||
2869044|05/16/2006|00300||4.8||||
2869044|05/16/2006|00400||7.9||||
2869044|05/16/2006|00480||29.2||||
2869045|05/16/2006|00010||24.8||||
2869045|05/16/2006|00094||45400||||
2869045|05/16/2006|00300||4.4||||
2869045|05/16/2006|00400||7.9||||
2869045|05/16/2006|00480||29.5||||
2869046|05/16/2006|00010||24.9||||
2869046|05/16/2006|00094||45600||||
2869046|05/16/2006|00300||4.3||||
2869046|05/16/2006|00400||7.9||||
2869046|05/16/2006|00480||29.6||||
2869047|05/16/2006|00010||24.9||||
2869047|05/16/2006|00094||45700||||
2869047|05/16/2006|00300||4.2||||
2869047|05/16/2006|00400||7.9||||
2869047|05/16/2006|00480||29.7||||
2869048|05/16/2006|00010||24.9||||
2869048|05/16/2006|00094||45800||||
2869048|05/16/2006|00300||4||||
2869048|05/16/2006|00400||7.9||||
2869048|05/16/2006|00480||29.7||||
2869049|05/16/2006|00010||24.9||||
2869049|05/16/2006|00094||45800||||
2869049|05/16/2006|00300||4||||
2869049|05/16/2006|00400||7.9||||
2869049|05/16/2006|00480||29.7||||
2869050|05/16/2006|00010||24.9||||
2869050|05/16/2006|00094||45800||||
2869050|05/16/2006|00300||3.9||||
2869050|05/16/2006|00400||7.9||||
2869050|05/16/2006|00480||29.7||||
2869051|05/16/2006|00010||24.9||||
2869051|05/16/2006|00094||45800||||
2869051|05/16/2006|00300||3.9||||
2869051|05/16/2006|00400||7.9||||
2869051|05/16/2006|00480||29.7||||
2869052|05/16/2006|00010||24.9||||
2869052|05/16/2006|00094||45800||||
2869052|05/16/2006|00300||3.9||||
2869052|05/16/2006|00400||7.9||||
2869052|05/16/2006|00480||29.7||||
R233259|05/16/2006|00010||26.1||||
R233259|05/16/2006|00078||1.6||||
R233259|05/16/2006|00094||49400||||
R233259|05/16/2006|00300||6.7||||
R233259|05/16/2006|00400||8.1||||
R233259|05/16/2006|00480||32.3||||
R233259|05/16/2006|31701||8||||
R233259|05/16/2006|72053||2||||
R233259|05/16/2006|82903||4.7||||
R233499|05/16/2006|00010||24.5||||
R233499|05/16/2006|00078||0.6||||
R233499|05/16/2006|00094||43800||||
R233499|05/16/2006|00300||5.8||||
R233499|05/16/2006|00400||7.9||||
R233499|05/16/2006|00480||28.3||||
R233499|05/16/2006|31701|<|10||||
R233499|05/16/2006|72053|<|2||||
R233499|05/16/2006|82903||13.8||||
0054512|05/17/2006|00410||114||||
0054512|05/17/2006|00530||34||||
0054512|05/17/2006|00535||9||||
0054512|05/17/2006|00610|<|0.05||||
0054512|05/17/2006|00625||0.48||||
0054512|05/17/2006|00630||0.06||||
0054512|05/17/2006|00665|<|0.06||||
0054512|05/17/2006|00671|<|0.04||||
0054512|05/17/2006|00680|<|2||||
0054512|05/17/2006|00940||20000||||
0054512|05/17/2006|00945||2680||||
0054512|05/17/2006|00951||1.11||||
0054512|05/17/2006|70300||34100||||
0054512|05/17/2006|70953||6.94||||
0054516|05/17/2006|00410||116||||
0054516|05/17/2006|00530||36||||
0054516|05/17/2006|00535||8||||
0054516|05/17/2006|00610|<|0.05||||
0054516|05/17/2006|00625||0.59||||
0054516|05/17/2006|00630||0.1||||
0054516|05/17/2006|00665||0.07||||
0054516|05/17/2006|00671|<|0.04||||
0054516|05/17/2006|00680|<|2||||
0054516|05/17/2006|00940||19200||||
0054516|05/17/2006|00945||2570||||
0054516|05/17/2006|00951||1.03||||
0054516|05/17/2006|70300||32000||||
0054516|05/17/2006|70953||11.2||||
0054542|06/06/2006|00410||111||||
0054542|06/06/2006|00530||7||||
0054542|06/06/2006|00535|<|4||||
0054542|06/06/2006|00610|<|0.05||||
0054542|06/06/2006|00625||0.44||||
0054542|06/06/2006|00630|<|0.04||||
0054542|06/06/2006|00665|<|0.06||||
0054542|06/06/2006|00671|<|0.04||||
0054542|06/06/2006|00680|<|2||||
0054542|06/06/2006|00940||17200||||
0054542|06/06/2006|00945||2310||||
0054542|06/06/2006|00951||0.88||||
0054542|06/06/2006|70300||30000||||
0054542|06/06/2006|70953||3.06||||
0054543|06/06/2006|00410||116||||
0054543|06/06/2006|00530||13||||
0054543|06/06/2006|00535||4||||
0054543|06/06/2006|00610|<|0.05||||
0054543|06/06/2006|00625||0.99||||
0054543|06/06/2006|00630|<|0.04||||
0054543|06/06/2006|00665||0.08||||
0054543|06/06/2006|00671|<|0.04||||
0054543|06/06/2006|00680|<|2||||
0054543|06/06/2006|00940||16100||||
0054543|06/06/2006|00945||2150||||
0054543|06/06/2006|00951||0.84||||
0054543|06/06/2006|70300||26900||||
0054543|06/06/2006|70953||10.5||||
0054107|06/08/2006|00410||120||||
0054107|06/08/2006|00530||8||||
0054107|06/08/2006|00535|<|4||||
0054107|06/08/2006|00610|<|0.05||||
0054107|06/08/2006|00625||0.28||||
0054107|06/08/2006|00630|<|0.04||||
0054107|06/08/2006|00665|<|0.06||||
0054107|06/08/2006|00680|<|2||||
0054107|06/08/2006|00940||21400||||
0054107|06/08/2006|00945||2940||||
0054107|06/08/2006|00951||1.08||||
0054107|06/08/2006|70300||38600||||
0054107|06/08/2006|70507|<|0.04||||
0054107|06/08/2006|70953||5.68||||
10019327|06/08/2006|00010||27||||
10019327|06/08/2006|00078||3||||
10019327|06/08/2006|00094||54000||||
10019327|06/08/2006|00300||6.7||||
10019327|06/08/2006|00400||7.9||||
10019327|06/08/2006|00480||35.8||||
10019327|06/08/2006|72053|>|7||||
10019327|06/08/2006|82903||12||||
1000177|07/19/2006|00410||124|1|10||
1000177|07/19/2006|00530||10|1|4||
1000177|07/19/2006|00535||5|1|4||
1000177|07/19/2006|00610|<|0.05|0.01|0.05||
1000177|07/19/2006|00625||1.1|0.05|0.2||
1000177|07/19/2006|00630|<|0.04|0.04|0.04||
1000177|07/19/2006|00665|<|0.06|0.05|0.06||
1000177|07/19/2006|00671|<|0.04|0.02|0.04||
1000177|07/19/2006|00680|<|2|1|2||
1000177|07/19/2006|00940||22400|5|5||
1000177|07/19/2006|00945||3090|5|5||
1000177|07/19/2006|00951||1.03|0.25|0.25||
1000177|07/19/2006|70300||37200|1|10||
1000177|07/19/2006|70953|<|3|1|3||
1000182|07/19/2006|00410||113|1|10||
1000182|07/19/2006|00530||30|1|4||
1000182|07/19/2006|00535||11|1|4||
1000182|07/19/2006|00610|<|0.05|0.01|0.05||
1000182|07/19/2006|00625||0.73|0.05|0.2||
1000182|07/19/2006|00630|<|0.04|0.04|0.04||
1000182|07/19/2006|00665|<|0.06|0.05|0.06||
1000182|07/19/2006|00671|<|0.04|0.02|0.04||
1000182|07/19/2006|00680|<|2|1|2||
1000182|07/19/2006|00940||17400|5|5||
1000182|07/19/2006|00945||2360|5|5||
1000182|07/19/2006|00951||0.75|0.25|0.25||
1000182|07/19/2006|70300||29900|1|10||
1000182|07/19/2006|70953||9.93|1|3||
1000183|07/19/2006|00410||112|1|10||
1000183|07/19/2006|00530||13|1|4||
1000183|07/19/2006|00535|<|4|1|4||
1000183|07/19/2006|00610|<|0.05|0.01|0.05||
1000183|07/19/2006|00625||0.7|0.05|0.2||
1000183|07/19/2006|00630|<|0.04|0.04|0.04||
1000183|07/19/2006|00665||0.08|0.05|0.06||
1000183|07/19/2006|00671|<|0.04|0.02|0.04||
1000183|07/19/2006|00680|<|2|1|2||
1000183|07/19/2006|00940||19300|5|5||
1000183|07/19/2006|00945||2630|5|5||
1000183|07/19/2006|00951||0.88|0.25|0.25||
1000183|07/19/2006|70300||34900|1|10||
1000183|07/19/2006|70953||12.5|1|3||
10016268|07/19/2006|00010||31.2||||
10016268|07/19/2006|00078||0.9||||
10016268|07/19/2006|00094||44900||||
10016268|07/19/2006|00300||6||||
10016268|07/19/2006|00400||8.4||||
10016268|07/19/2006|00480||29.1||||
10016268|07/19/2006|31701|<|10||||
10016268|07/19/2006|72053|<|1||||
10016268|07/19/2006|82903||2||||
10016277|07/19/2006|00010||30.7||||
10016277|07/19/2006|00094||44900||||
10016277|07/19/2006|00300||5.8||||
10016277|07/19/2006|00400||8.5||||
10016277|07/19/2006|00480||29.1||||
10016278|07/19/2006|00010||30.7||||
10016278|07/19/2006|00094||45000||||
10016278|07/19/2006|00300||5.5||||
10016278|07/19/2006|00400||8.5||||
10016278|07/19/2006|00480||29.2||||
10016298|07/19/2006|00010||31.1||||
10016298|07/19/2006|00078||0.65||||
10016298|07/19/2006|00094||49800||||
10016298|07/19/2006|00300||6.1||||
10016298|07/19/2006|00400||7.9||||
10016298|07/19/2006|00480||32.6||||
10016298|07/19/2006|31701|<|10||||
10016298|07/19/2006|72053|<|1||||
10016298|07/19/2006|82903||3||||
10016299|07/19/2006|00010||31||||
10016299|07/19/2006|00094||49800||||
10016299|07/19/2006|00300||6||||
10016299|07/19/2006|00400||7.9||||
10016299|07/19/2006|00480||32.7||||
10016300|07/19/2006|00010||30.6||||
10016300|07/19/2006|00094||49800||||
10016300|07/19/2006|00300||4.1||||
10016300|07/19/2006|00400||7.8||||
10016300|07/19/2006|00480||32.7||||
2895577|07/19/2006|00010||30.4||||
2895577|07/19/2006|00094||54900||||
2895577|07/19/2006|00300||5.8||||
2895577|07/19/2006|00400||8.1||||
2895577|07/19/2006|00480||36.2||||
2898562|07/19/2006|00010||30.4||||
2898562|07/19/2006|00094||54900||||
2898562|07/19/2006|00300||5.8||||
2898562|07/19/2006|00400||8.1||||
2898562|07/19/2006|00480||36.2||||
R235375|07/19/2006|00010||30.5||||
R235375|07/19/2006|00078|>|1.5||||
R235375|07/19/2006|00094||54900||||
R235375|07/19/2006|00300||5.8||||
R235375|07/19/2006|00400||8.1||||
R235375|07/19/2006|00480||36.1||||
R235375|07/19/2006|72053|>|7||||
R235375|07/19/2006|82903||3||||
1000336|08/03/2006|00410||88|1|10||
1000336|08/03/2006|00530||395|1|4||
1000336|08/03/2006|00535||63|1|4||
1000336|08/03/2006|00610|<|0.05|0.01|0.05||
1000336|08/03/2006|00625||2.22|0.05|0.2||
1000336|08/03/2006|00630|<|0.04|0.04|0.04||
1000336|08/03/2006|00665||0.48|0.05|0.06||
1000336|08/03/2006|00671|<|0.04|0.02|0.04||
1000336|08/03/2006|00680||2|1|2||
1000336|08/03/2006|00940||11400|5|5||
1000336|08/03/2006|00945||1540|5|5||
1000336|08/03/2006|00951||0.55|0.25|0.25||
1000336|08/03/2006|70300||19100|1|10||
1000336|08/03/2006|70953||50.6|1|3||Y
1001058|08/03/2006|00410||108|10|1||
1001058|08/03/2006|00530||307|4|1||
1001058|08/03/2006|00535||39|4|1||
1001058|08/03/2006|00610|<|0.05|0.05|0.01||
1001058|08/03/2006|00625||1.95|0.2|0.05||
1001058|08/03/2006|00630|<|0.04|0.04|0.04||
1001058|08/03/2006|00665||0.43|0.06|0.05||
1001058|08/03/2006|00671|<|0.04|0.04|0.02||
1001058|08/03/2006|00680|<|2|2|1||
1001058|08/03/2006|00940||17100|5|5||
1001058|08/03/2006|00945||2310|5|5||
1001058|08/03/2006|00951||0.68|0.25|0.25||
1001058|08/03/2006|70300||21300|10|1||
1001058|08/03/2006|70953||38.6|3|1||
R235643|08/03/2006|00010||34.6||||
R235643|08/03/2006|00078||0.2||||
R235643|08/03/2006|00094||31300||||
R235643|08/03/2006|00400||8||||
R235643|08/03/2006|00480||19.3||||
R235643|08/03/2006|31701||30||||
R235643|08/03/2006|72053|<|2||||
R235643|08/03/2006|82903||1||||
R235647|08/03/2006|00010||30.7||||
R235647|08/03/2006|00078||0.2||||
R235647|08/03/2006|00094||43500||||
R235647|08/03/2006|00400||7.9||||
R235647|08/03/2006|00480||27.9||||
R235647|08/03/2006|31701|<|10||||
R235647|08/03/2006|72053|<|2||||
R235647|08/03/2006|82903||1||||
1001425|08/08/2006|00410||107|10|1||
1001425|08/08/2006|00530||23|4|1||
1001425|08/08/2006|00535||6|4|1||
1001425|08/08/2006|00610|<|0.05|0.05|0.01||
1001425|08/08/2006|00625||0.72|0.2|0.05||
1001425|08/08/2006|00630|<|0.04|0.04|0.04||
1001425|08/08/2006|00665|<|0.06|0.06|0.05||
1001425|08/08/2006|00671|<|0.04|0.04|0.02||
