Z240065|02/22/1990|00480||29.1||||
Z240065|02/22/1990|00530||28||||
Z240065|02/22/1990|00535||6||||
Z240065|02/22/1990|00610||0.04||||
Z240065|02/22/1990|00615||0.02||||
Z240065|02/22/1990|00620|<|0.01||||
Z240065|02/22/1990|00630||0.03||||
Z240065|02/22/1990|00665||0.056||||
Z240065|02/22/1990|00680|<|1||||
Z240065|02/22/1990|00940||17800||||
Z240065|02/22/1990|00945||1900||||
Z240065|02/22/1990|31616|<|3||||
Z240065|02/22/1990|32211|<|1||||
Z240065|02/22/1990|32218||4.8||||
Z240065|02/22/1990|70507||0.042||||
Z240066|02/22/1990|00010||15.9||||
Z240066|02/22/1990|00094||45100||||
Z240066|02/22/1990|00300||8.2||||
Z240066|02/22/1990|00400||8.4||||
Z240066|02/22/1990|00480||29.1||||
Z240067|02/22/1990|00010||15.8||||
Z240067|02/22/1990|00094||45700||||
Z240067|02/22/1990|00300||7.9||||
Z240067|02/22/1990|00400||8.4||||
Z240067|02/22/1990|00480||29.6||||
Z240068|02/22/1990|00010||15.8||||
Z240068|02/22/1990|00094||46400||||
Z240068|02/22/1990|00300||7.8||||
Z240068|02/22/1990|00400||8.4||||
Z240068|02/22/1990|00480||30.1||||
Z240069|04/17/1990|00010||22||||
Z240069|04/17/1990|00078|>|1.5||||
Z240069|04/17/1990|00094||43100||||
Z240069|04/17/1990|00300||7.5||||
Z240069|04/17/1990|00400||8.2||||
Z240069|04/17/1990|00410||104||||
Z240069|04/17/1990|00480||27.7||||
Z240069|04/17/1990|00530||42||||
Z240069|04/17/1990|00535||12||||
Z240069|04/17/1990|00610||0.02||||
Z240069|04/17/1990|00615||0.02||||
Z240069|04/17/1990|00620||0.01||||
Z240069|04/17/1990|00630||0.03||||
Z240069|04/17/1990|00665||0.042||||
Z240069|04/17/1990|00680|<|1||||
Z240069|04/17/1990|00940||16400||||
Z240069|04/17/1990|00945||1900||||
Z240069|04/17/1990|31616||30||||
Z240069|04/17/1990|32211|<|1||||
Z240069|04/17/1990|32218||1.6||||
Z240069|04/17/1990|70507||0.038||||
Z240069|04/17/1990|72053|>|5||||
Z240070|04/17/1990|00010||21.9||||
Z240070|04/17/1990|00094||43100||||
Z240070|04/17/1990|00300||7.7||||
Z240070|04/17/1990|00400||8.2||||
Z240070|04/17/1990|00480||27.7||||
Z240071|04/17/1990|00010||21.5||||
Z240071|04/17/1990|00094||43100||||
Z240071|04/17/1990|00300||7.7||||
Z240071|04/17/1990|00400||8.2||||
Z240071|04/17/1990|00480||27.7||||
Z240072|04/17/1990|00010||21.5||||
Z240072|04/17/1990|00094||43100||||
Z240072|04/17/1990|00300||7.6||||
Z240072|04/17/1990|00400||8.1||||
Z240072|04/17/1990|00480||27.7||||
Z240221|05/31/1990|00010||27.3||||
Z240221|05/31/1990|00078||0.66||||
Z240221|05/31/1990|00094||48900||||
Z240221|05/31/1990|00300||9||||
Z240221|05/31/1990|00400||7.9||||
Z240221|05/31/1990|00410||114||||
Z240221|05/31/1990|00480||31.9||||
Z240221|05/31/1990|00530||11||||
Z240221|05/31/1990|00535||4||||
Z240221|05/31/1990|00610||0.02||||
Z240221|05/31/1990|00620|<|0.01||||
Z240221|05/31/1990|00665||0.05||||
Z240221|05/31/1990|00680||1||||
Z240221|05/31/1990|00940||18000||||
Z240221|05/31/1990|00945||2653||||
Z240221|05/31/1990|31616|<|10||||
Z240221|05/31/1990|32211|<|2||||
Z240221|05/31/1990|32218|<|2||||
Z240221|05/31/1990|70507|<|0.01||||
Z240222|05/31/1990|00010||27.4||||
Z240222|05/31/1990|00094||49400||||
Z240222|05/31/1990|00300||8.6||||
Z240222|05/31/1990|00400||7.9||||
Z240222|05/31/1990|00480||32.5||||
Z240223|05/31/1990|00010||27.7||||
Z240223|05/31/1990|00094||50800||||
Z240223|05/31/1990|00300||9.3||||
Z240223|05/31/1990|00400||7.9||||
Z240223|05/31/1990|00480||33||||
Z240224|05/31/1990|00010||27.8||||
Z240224|05/31/1990|00094||50900||||
Z240224|05/31/1990|00300||9.3||||
Z240224|05/31/1990|00400||7.9||||
Z240224|05/31/1990|00480||33||||
Z240225|05/31/1990|00010||27.7||||
Z240225|05/31/1990|00094||50900||||
Z240225|05/31/1990|00300||9.3||||
Z240225|05/31/1990|00400||7.8||||
Z240225|05/31/1990|00480||33||||
Z240405|05/31/1990|00010||28||||
Z240405|05/31/1990|00078||0.91||||
Z240405|05/31/1990|00094||47300||||
Z240405|05/31/1990|00300||8.7||||
Z240405|05/31/1990|00400||6.9||||
Z240405|05/31/1990|00410||114||||
Z240405|05/31/1990|00480||30.7||||
Z240405|05/31/1990|00530||11||||
Z240405|05/31/1990|00535||2||||
Z240405|05/31/1990|00610||0.03||||
Z240405|05/31/1990|00620||0.01||||
Z240405|05/31/1990|00665||0.04||||
Z240405|05/31/1990|00680||1||||
Z240405|05/31/1990|00940||17673||||
Z240405|05/31/1990|00945||2533||||
Z240405|05/31/1990|31616|<|10||||
Z240405|05/31/1990|32211|<|2||||
Z240405|05/31/1990|32218|<|2||||
Z240405|05/31/1990|70507|<|0.01||||
Z240406|05/31/1990|00010||26.1||||
Z240406|05/31/1990|00094||48500||||
Z240406|05/31/1990|00300||10.8||||
Z240406|05/31/1990|00400||7.3||||
Z240406|05/31/1990|00480||31.8||||
Z240407|05/31/1990|00010||25.6||||
Z240407|05/31/1990|00094||48900||||
Z240407|05/31/1990|00300||10.6||||
Z240407|05/31/1990|00400||7.8||||
Z240407|05/31/1990|00480||32.1||||
Z240408|05/31/1990|00010||25.4||||
Z240408|05/31/1990|00094||49000||||
Z240408|05/31/1990|00300||10.7||||
Z240408|05/31/1990|00400||7.8||||
Z240408|05/31/1990|00480||32.3||||
Z240409|05/31/1990|00010||25.4||||
Z240409|05/31/1990|00094||49100||||
Z240409|05/31/1990|00300||10.7||||
Z240409|05/31/1990|00400||7.8||||
Z240409|05/31/1990|00480||32.3||||
Z239859|07/10/1990|00010||29.1||||
Z239859|07/10/1990|00078|>|15||||
Z239859|07/10/1990|00094||54800||||
Z239859|07/10/1990|00300||5.9||||
Z239859|07/10/1990|00400||7.8||||
Z239859|07/10/1990|00410||119||||
Z239859|07/10/1990|00530|<|5||||
Z239859|07/10/1990|00535|<|5||||
Z239859|07/10/1990|00610|<|0.02||||
Z239859|07/10/1990|00620|<|0.01||||
Z239859|07/10/1990|00665||0.03||||
Z239859|07/10/1990|00680||1||||
Z239859|07/10/1990|00940||18781||||
Z239859|07/10/1990|00945||2682||||
Z239859|07/10/1990|32211|<|2||||
Z239859|07/10/1990|32218||3||||
Z239859|07/10/1990|70507|<|0.01||||
Z239860|07/10/1990|00010||29||||
Z239860|07/10/1990|00094||54800||||
Z239860|07/10/1990|00300||6.3||||
Z239860|07/10/1990|00400||7.8||||
Z239861|07/10/1990|00010||29||||
Z239861|07/10/1990|00094||55100||||
Z239861|07/10/1990|00300||6.3||||
Z239861|07/10/1990|00400||7.8||||
Z239862|07/10/1990|00010||29||||
Z239862|07/10/1990|00094||55100||||
Z239862|07/10/1990|00300||6.2||||
Z239862|07/10/1990|00400||7.8||||
Z239863|07/10/1990|00010||29||||
Z239863|07/10/1990|00094||55100||||
Z239863|07/10/1990|00300||5.9||||
Z239863|07/10/1990|00400||7.8||||
Z239692|08/15/1990|00010||30||||
Z239692|08/15/1990|00068||38||||
Z239692|08/15/1990|00078||6.1||||
Z239692|08/15/1990|00094||44600||||
Z239692|08/15/1990|00300||6.4||||
Z239692|08/15/1990|00400||8.1||||
Z239692|08/15/1990|00410||113||||
Z239692|08/15/1990|00480||28.8||||
Z239692|08/15/1990|00530||45||||
Z239692|08/15/1990|00535||15||||
Z239692|08/15/1990|00610||0.57||||
Z239692|08/15/1990|00615|<|0.01||||
Z239692|08/15/1990|00620|<|0.01||||
Z239692|08/15/1990|00630||0.02||||
Z239692|08/15/1990|00665||0.04||||
Z239692|08/15/1990|00680|<|1||||
Z239692|08/15/1990|00900||6030||||
Z239692|08/15/1990|00940||18600||||
Z239692|08/15/1990|00945||2450||||
Z239692|08/15/1990|31616|<|10||||
Z239692|08/15/1990|32211|<|1||||
Z239692|08/15/1990|32218|<|1||||
Z239692|08/15/1990|70507||0.04||||
Z239693|08/15/1990|00010||29.8||||
Z239693|08/15/1990|00094||46100||||
Z239693|08/15/1990|00300||6.2||||
Z239693|08/15/1990|00400||8.1||||
Z239693|08/15/1990|00480||29.9||||
Z239694|08/15/1990|00010||29.8||||
Z239694|08/15/1990|00094||46500||||
Z239694|08/15/1990|00300||6||||
Z239694|08/15/1990|00400||8.1||||
Z239694|08/15/1990|00480||30.2||||
Z239695|08/15/1990|00010||29.8||||
Z239695|08/15/1990|00094||46600||||
Z239695|08/15/1990|00300||5.9||||
Z239695|08/15/1990|00400||8.1||||
Z239695|08/15/1990|00480||30.3||||
Z239696|08/15/1990|00010||29.8||||
Z239696|08/15/1990|00094||46700||||
Z239696|08/15/1990|00300||5.9||||
Z239696|08/15/1990|00400||8.1||||
Z239696|08/15/1990|00480||30.3||||
Z240073|08/20/1990|00010||29.6||||
Z240073|08/20/1990|00078|>|1.2||||
Z240073|08/20/1990|00094||54100||||
Z240073|08/20/1990|00300||5.8||||
Z240073|08/20/1990|00400||8.1||||
Z240073|08/20/1990|00410||118||||
Z240073|08/20/1990|00480||35.8||||
Z240073|08/20/1990|00530||112||||
Z240073|08/20/1990|00535||44||||
Z240073|08/20/1990|00610||0.04||||
Z240073|08/20/1990|00615|<|0.01||||
Z240073|08/20/1990|00620||0.01||||
Z240073|08/20/1990|00630||0.02||||
Z240073|08/20/1990|00665||0.058||||
Z240073|08/20/1990|00680|<|1||||
Z240073|08/20/1990|00940||21200||||
Z240073|08/20/1990|00945||2800||||
Z240073|08/20/1990|32211|<|1||||
Z240073|08/20/1990|32218||1.5||||
Z240073|08/20/1990|70507||0.031||||
Z240074|08/20/1990|00010||29.6||||
Z240074|08/20/1990|00094||54200||||
Z240074|08/20/1990|00300||5.6||||
Z240074|08/20/1990|00400||8.1||||
Z240074|08/20/1990|00480||35.9||||
Z240075|08/20/1990|00010||29.6||||
Z240075|08/20/1990|00094||54200||||
Z240075|08/20/1990|00300||5.6||||
Z240075|08/20/1990|00400||8.1||||
Z240075|08/20/1990|00480||35.8||||
Z240076|08/20/1990|00010||29.5||||
Z240076|08/20/1990|00094||54100||||
Z240076|08/20/1990|00300||5.5||||
Z240076|08/20/1990|00400||8.1||||
Z240076|08/20/1990|00480||35.9||||
Z240077|08/20/1990|00010||29.5||||
Z240077|08/20/1990|00094||54200||||
Z240077|08/20/1990|00300||5.6||||
Z240077|08/20/1990|00400||8.1||||
Z240077|08/20/1990|00480||35.9||||
Z240226|08/23/1990|00010||29.1||||
Z240226|08/23/1990|00078||1.37||||
Z240226|08/23/1990|00094||56200||||
Z240226|08/23/1990|00300||7.4||||
Z240226|08/23/1990|00400||7.3||||
Z240226|08/23/1990|00410||169||||
Z240226|08/23/1990|00480||37.3||||
Z240226|08/23/1990|00530||19||||
Z240226|08/23/1990|00535||4||||
Z240226|08/23/1990|00610||0.07||||
Z240226|08/23/1990|00615|<|0.01||||
Z240226|08/23/1990|00620||0.03||||
Z240226|08/23/1990|00630||0.04||||
Z240226|08/23/1990|00665||0.071||||
Z240226|08/23/1990|00680|<|1||||
Z240226|08/23/1990|00940||21900||||
Z240226|08/23/1990|00945||2950||||
Z240226|08/23/1990|31616|<|7||||
Z240226|08/23/1990|32211|<|1||||
Z240226|08/23/1990|32218|<|1||||
Z240226|08/23/1990|70507||0.05||||
Z240227|08/23/1990|00010||28.5||||
Z240227|08/23/1990|00094||56300||||
Z240227|08/23/1990|00300||7.3||||
Z240227|08/23/1990|00400||7.5||||
Z240227|08/23/1990|00480||37.4||||
Z240228|08/23/1990|00010||28.5||||
Z240228|08/23/1990|00094||56800||||
Z240228|08/23/1990|00300||6.8||||
Z240228|08/23/1990|00400||7.6||||
Z240228|08/23/1990|00480||37.9||||
Z240229|08/23/1990|00010||28.3||||
Z240229|08/23/1990|00094||56400||||
Z240229|08/23/1990|00300||6.6||||
Z240229|08/23/1990|00400||7.7||||
Z240229|08/23/1990|00480||37.5||||
Z239864|12/05/1990|00010||17.6||||
Z239864|12/05/1990|00078||1.2||||
Z239864|12/05/1990|00094||44200||||
Z239864|12/05/1990|00300||8.6||||
Z239864|12/05/1990|00400||8.3||||
Z239864|12/05/1990|00410||120||||
Z239864|12/05/1990|00480||28.5||||
Z239864|12/05/1990|00530||20||||
Z239864|12/05/1990|00535||5||||
Z239864|12/05/1990|00610||0.04||||
Z239864|12/05/1990|00615|<|0.01||||
Z239864|12/05/1990|00620|<|0.01||||
Z239864|12/05/1990|00630||0.02||||
Z239864|12/05/1990|00665||0.042||||
Z239864|12/05/1990|00680|<|1||||
Z239864|12/05/1990|00940||16700||||
Z239864|12/05/1990|00945||2170||||
Z239864|12/05/1990|31616|<|3||||
Z239864|12/05/1990|32211||2.4||||
Z239864|12/05/1990|32218|<|1||||
Z239864|12/05/1990|70507||0.031||||
Z239864|12/05/1990|72053|>|5||||
Z239865|12/05/1990|00010||17.6||||
Z239865|12/05/1990|00094||44300||||
Z239865|12/05/1990|00300||8.4||||
Z239865|12/05/1990|00400||8.3||||
Z239865|12/05/1990|00480||28.6||||
Z239866|12/05/1990|00010||17.4||||
Z239866|12/05/1990|00094||44500||||
Z239866|12/05/1990|00300||8.3||||
Z239866|12/05/1990|00400||8.3||||
Z239866|12/05/1990|00480||28.7||||
Z239867|12/05/1990|00010||16.5||||
Z239867|12/05/1990|00094||44800||||
Z239867|12/05/1990|00300||8.2||||
Z239867|12/05/1990|00400||8.3||||
Z239867|12/05/1990|00480||29||||
Z239868|12/05/1990|00010||16.6||||
Z239868|12/05/1990|00094||44800||||
Z239868|12/05/1990|00300||8.1||||
Z239868|12/05/1990|00400||8.3||||
Z239868|12/05/1990|00480||29||||
