Z239814|06/08/1982|00010||23||||
Z239814|06/08/1982|00011||73.4||||
Z239814|06/08/1982|00094||57000||||
Z239814|06/08/1982|00300||1.5||||
Z239814|06/08/1982|00400||8.05||||
Z239815|06/08/1982|00496||7830||||
Z239815|06/08/1982|00557||170||||
Z239815|06/08/1982|00668||97||||
Z239815|06/08/1982|01003||0.7||||
Z239815|06/08/1982|01008||27||||
Z239815|06/08/1982|01028|<|0.1||||
Z239815|06/08/1982|01029||1.1||||
Z239815|06/08/1982|01043||0.9||||
Z239815|06/08/1982|01052||1.8||||
Z239815|06/08/1982|01053||110||||
Z239815|06/08/1982|01068||1.4||||
Z239815|06/08/1982|01078|<|0.5||||
Z239815|06/08/1982|01093||7.6||||
Z239815|06/08/1982|71921|<|0.05||||
Z239307|06/15/1982|00010||28||||
Z239307|06/15/1982|00011||82.4||||
Z239307|06/15/1982|00094||33000||||
Z239307|06/15/1982|00300||7.4||||
Z239307|06/15/1982|00400||6.2||||
Z239423|06/15/1982|00010||28||||
Z239423|06/15/1982|00011||82.4||||
Z239423|06/15/1982|00094||34000||||
Z239423|06/15/1982|00300||7.7||||
Z239423|06/15/1982|00400||6.4||||
Z240187|07/14/1982|00010||25||||
Z240187|07/14/1982|00011||77||||
Z240187|07/14/1982|00094||52000||||
Z240187|07/14/1982|00095||54300||||
Z240187|07/14/1982|00300||6.4||||
Z240187|07/14/1982|00400||6.8||||
Z240187|07/14/1982|00403||7.4||||
Z240187|07/14/1982|00410||134||||
Z240187|07/14/1982|00530|<|10||||
Z240187|07/14/1982|00535|<|10||||
Z240187|07/14/1982|00610|<|0.05||||
Z240187|07/14/1982|00615|<|0.03||||
Z240187|07/14/1982|00620|<|0.03||||
Z240187|07/14/1982|00630||0.06||||
Z240187|07/14/1982|00650||0.03||||
Z240187|07/14/1982|00660|<|0.03||||
Z240187|07/14/1982|00665||0.01||||
Z240187|07/14/1982|00680|<|5||||
Z240187|07/14/1982|00940||20100||||
Z240187|07/14/1982|00945||2700||||
Z240187|07/14/1982|31616|<|10||||
Z240187|07/14/1982|32211|<|5||||
Z240187|07/14/1982|32218|<|5||||
Z240187|07/14/1982|70507|<|0.01||||
Z240188|07/14/1982|00010||22||||
Z240188|07/14/1982|00011||71.6||||
Z240188|07/14/1982|00094||52000||||
Z240188|07/14/1982|00300||5.6||||
Z239308|07/20/1982|00010||30||||
Z239308|07/20/1982|00011||86||||
Z239308|07/20/1982|00094||43000||||
Z239308|07/20/1982|00300||6.9||||
Z239308|07/20/1982|00400||6.4||||
Z239424|07/20/1982|00010||30||||
Z239424|07/20/1982|00011||86||||
Z239424|07/20/1982|00094||45000||||
Z239424|07/20/1982|00300||7||||
Z239424|07/20/1982|00400||7||||
Z239309|08/06/1982|00010||30.5||||
Z239309|08/06/1982|00011||86.9||||
Z239309|08/06/1982|00094||41500||||
Z239309|08/06/1982|00300||6.8||||
Z239309|08/06/1982|00400||6.2||||
Z239425|08/06/1982|00010||30||||
Z239425|08/06/1982|00011||86||||
Z239425|08/06/1982|00094||42000||||
Z239425|08/06/1982|00300||7.1||||
Z239425|08/06/1982|00400||6.2||||
Z240017|08/17/1982|00010||30.3||||
Z240017|08/17/1982|00011||86.5||||
Z240017|08/17/1982|00077||120||||
Z240017|08/17/1982|00094||61900||||
Z240017|08/17/1982|00095||52800||||
Z240017|08/17/1982|00300||7.1||||
Z240017|08/17/1982|00400||8||||
Z240017|08/17/1982|00403||8.1||||
Z240017|08/17/1982|00410||133||||
Z240017|08/17/1982|00530|<|10||||
Z240017|08/17/1982|00535|<|10||||
Z240017|08/17/1982|00610|<|0.05||||
Z240017|08/17/1982|00615|<|0.03||||
Z240017|08/17/1982|00620|<|0.03||||
Z240017|08/17/1982|00630||0.06||||
Z240017|08/17/1982|00650|<|0.03||||
Z240017|08/17/1982|00660|<|0.03||||
Z240017|08/17/1982|00665|<|0.01||||
Z240017|08/17/1982|00680|<|5||||
Z240017|08/17/1982|00940||20500||||
Z240017|08/17/1982|00945||2800||||
Z240017|08/17/1982|32211|<|5||||
Z240017|08/17/1982|32218|<|5||||
Z240017|08/17/1982|70507|<|0.01||||
Z240018|08/17/1982|00010||29.4||||
Z240018|08/17/1982|00011||84.9||||
Z240018|08/17/1982|00094||62000||||
Z240018|08/17/1982|00300||6.9||||
Z240018|08/17/1982|00400||8||||
Z240019|08/17/1982|00010||29.1||||
Z240019|08/17/1982|00011||84.4||||
Z240019|08/17/1982|00094||62000||||
Z240019|08/17/1982|00300||7||||
Z240019|08/17/1982|00400||8||||
Z240020|08/17/1982|00010||28.9||||
Z240020|08/17/1982|00011||84||||
Z240020|08/17/1982|00094||62000||||
Z240020|08/17/1982|00300||6.8||||
Z240020|08/17/1982|00400||8||||
Z240021|08/17/1982|00010||28.8||||
Z240021|08/17/1982|00011||83.8||||
Z240021|08/17/1982|00094||62000||||
Z240021|08/17/1982|00300||6.6||||
Z240021|08/17/1982|00400||8||||
Z240022|08/17/1982|00496||14400||||
Z240022|08/17/1982|00557||450||||
Z240022|08/17/1982|00668||290||||
Z240022|08/17/1982|01003||1.6||||
Z240022|08/17/1982|01008||58||||
Z240022|08/17/1982|01028|<|0.1||||
Z240022|08/17/1982|01029||1.4||||
Z240022|08/17/1982|01043||2.2||||
Z240022|08/17/1982|01052||5.6||||
Z240022|08/17/1982|01053||320||||
Z240022|08/17/1982|01068||2.9||||
Z240022|08/17/1982|01078|<|0.5||||
Z240022|08/17/1982|01093||17||||
Z240022|08/17/1982|71921|<|0.05||||
Z240023|08/17/1982|89899||2||||
Z240023|08/17/1982|90000||3.69779||||
Z240023|08/17/1982|90061||8||||
Z240023|08/17/1982|90174||4||||
Z240023|08/17/1982|90649||8||||
Z240023|08/17/1982|90671||3||||
Z240023|08/17/1982|90675||8||||
Z240023|08/17/1982|90750||4||||
Z240023|08/17/1982|90812||4||||
Z240023|08/17/1982|91281||4||||
Z240023|08/17/1982|91499||1||||
Z240023|08/17/1982|92838||2||||
Z240023|08/17/1982|93051||4||||
Z240023|08/17/1982|93053||6||||
Z240023|08/17/1982|93146||6||||
Z240023|08/17/1982|93155||19||||
Z240023|08/17/1982|93212||1||||
Z240023|08/17/1982|93262||11||||
Z240023|08/17/1982|97437||1||||
Z240373|08/31/1982|00010||27.8||||
Z240373|08/31/1982|00011||82||||
Z240373|08/31/1982|00094||56600||||
Z240373|08/31/1982|00095||52700||||
Z240373|08/31/1982|00300||7.4||||
Z240373|08/31/1982|00400||7.5||||
Z240373|08/31/1982|00403||8.1||||
Z240373|08/31/1982|00410||69||||
Z240373|08/31/1982|00530||28||||
Z240373|08/31/1982|00535|<|10||||
Z240373|08/31/1982|00610|<|0.05||||
Z240373|08/31/1982|00615|<|0.03||||
Z240373|08/31/1982|00620|<|0.03||||
Z240373|08/31/1982|00630||0.06||||
Z240373|08/31/1982|00650||0.06||||
Z240373|08/31/1982|00660|<|0.03||||
Z240373|08/31/1982|00665||0.02||||
Z240373|08/31/1982|00680|<|5||||
Z240373|08/31/1982|00940||19800||||
Z240373|08/31/1982|00945||3000||||
Z240373|08/31/1982|31616|<|10||||
Z240373|08/31/1982|32211|<|5||||
Z240373|08/31/1982|32218|<|5||||
Z240373|08/31/1982|70507|<|0.01||||
Z239310|09/10/1982|00010||26||||
Z239310|09/10/1982|00011||78.8||||
Z239310|09/10/1982|00094||36000||||
Z239310|09/10/1982|00300||7.3||||
Z239310|09/10/1982|00400||6.4||||
Z239426|09/10/1982|00010||26||||
Z239426|09/10/1982|00011||78.8||||
Z239426|09/10/1982|00094||37000||||
Z239426|09/10/1982|00300||7.2||||
Z239426|09/10/1982|00400||6.3||||
Z239311|10/05/1982|00010||24||||
Z239311|10/05/1982|00011||75.2||||
Z239311|10/05/1982|00094||36000||||
Z239311|10/05/1982|00300||7.4||||
Z239311|10/05/1982|00400||6.2||||
Z239427|10/05/1982|00010||24||||
Z239427|10/05/1982|00011||75.2||||
Z239427|10/05/1982|00094||36000||||
Z239427|10/05/1982|00300||7.5||||
Z239427|10/05/1982|00400||6.3||||
Z239312|11/10/1982|00010||15.5||||
Z239312|11/10/1982|00011||59.9||||
Z239312|11/10/1982|00094||35000||||
Z239312|11/10/1982|00300||7.6||||
Z239312|11/10/1982|00400||6.1||||
Z239428|11/10/1982|00010||15.5||||
Z239428|11/10/1982|00011||59.9||||
Z239428|11/10/1982|00094||35000||||
Z239428|11/10/1982|00300||7.7||||
Z239428|11/10/1982|00400||6||||
Z240189|11/16/1982|00010||18||||
Z240189|11/16/1982|00011||64.4||||
Z240189|11/16/1982|00094||41000||||
Z240189|11/16/1982|00095||45000||||
Z240189|11/16/1982|00300||8.5||||
Z240189|11/16/1982|00400||8.3||||
Z240189|11/16/1982|00403||8.1||||
Z240189|11/16/1982|00410||146||||
Z240189|11/16/1982|00530||79||||
Z240189|11/16/1982|00535||16||||
Z240189|11/16/1982|00610|<|0.05||||
Z240189|11/16/1982|00615|<|0.03||||
Z240189|11/16/1982|00620|<|0.03||||
Z240189|11/16/1982|00630||0.06||||
Z240189|11/16/1982|00650||0.15||||
Z240189|11/16/1982|00660|<|0.03||||
Z240189|11/16/1982|00665||0.05||||
Z240189|11/16/1982|00680|<|5||||
Z240189|11/16/1982|00940||17600||||
Z240189|11/16/1982|00945||2400||||
Z240189|11/16/1982|31616|<|10||||
Z240189|11/16/1982|32211||10||||
Z240189|11/16/1982|32218|<|5||||
Z240189|11/16/1982|70507|<|0.01||||
Z240374|11/16/1982|00010||19.2||||
Z240374|11/16/1982|00011||66.6||||
Z240374|11/16/1982|00094||43500||||
Z240374|11/16/1982|00095||49000||||
Z240374|11/16/1982|00300||7.8||||
Z240374|11/16/1982|00400||8.4||||
Z240374|11/16/1982|00403||8||||
Z240374|11/16/1982|00410||145||||
Z240374|11/16/1982|00530||90||||
Z240374|11/16/1982|00535||15||||
Z240374|11/16/1982|00610|<|0.05||||
Z240374|11/16/1982|00615|<|0.03||||
Z240374|11/16/1982|00620|<|0.03||||
Z240374|11/16/1982|00630||0.06||||
Z240374|11/16/1982|00650||0.18||||
Z240374|11/16/1982|00660|<|0.03||||
Z240374|11/16/1982|00665||0.06||||
Z240374|11/16/1982|00680|<|5||||
Z240374|11/16/1982|00940||18600||||
Z240374|11/16/1982|00945||2700||||
Z240374|11/16/1982|31501||10||||
Z240374|11/16/1982|31616|<|10||||
Z240374|11/16/1982|32211|<|5||||
Z240374|11/16/1982|32218|<|5||||
Z240374|11/16/1982|70507|<|0.01||||
Z239313|12/03/1982|00010||16.5||||
Z239313|12/03/1982|00011||61.7||||
Z239313|12/03/1982|00094||28000||||
Z239313|12/03/1982|00300||7.8||||
Z239313|12/03/1982|00400||6.4||||
Z239429|12/03/1982|00010||16||||
Z239429|12/03/1982|00011||60.8||||
Z239429|12/03/1982|00094||28500||||
Z239429|12/03/1982|00300||8||||
Z239429|12/03/1982|00400||6.3||||
Z240375|12/20/1982|00095||48000||||
Z240375|12/20/1982|00403||7.1||||
Z240375|12/20/1982|00410||140||||
Z240375|12/20/1982|00530||10||||
Z240375|12/20/1982|00535|<|10||||
Z240375|12/20/1982|00610|<|0.05||||
Z240375|12/20/1982|00615|<|0.03||||
Z240375|12/20/1982|00620|<|0.03||||
Z240375|12/20/1982|00630||0.06||||
Z240375|12/20/1982|00650||0.03||||
Z240375|12/20/1982|00660|<|0.03||||
Z240375|12/20/1982|00665||0.01||||
Z240375|12/20/1982|00680|<|5||||
Z240375|12/20/1982|00940||18000||||
Z240375|12/20/1982|00945||2700||||
Z240375|12/20/1982|32211|<|5||||
Z240375|12/20/1982|32218|<|5||||
Z240375|12/20/1982|70507|<|0.01||||
Z240190|12/22/1982|00010||18.4||||
Z240190|12/22/1982|00011||65.1||||
Z240190|12/22/1982|00094||43700||||
Z240190|12/22/1982|00095||50700||||
Z240190|12/22/1982|00300||8.9||||
Z240190|12/22/1982|00400||7.8||||
Z240190|12/22/1982|00403||8.1||||
Z240190|12/22/1982|00410||145||||
Z240190|12/22/1982|00530||29||||
Z240190|12/22/1982|00535||12||||
Z240190|12/22/1982|00610|<|0.05||||
Z240190|12/22/1982|00615|<|0.03||||
Z240190|12/22/1982|00620|<|0.03||||
Z240190|12/22/1982|00630||0.06||||
Z240190|12/22/1982|00650||0.06||||
Z240190|12/22/1982|00660|<|0.03||||
Z240190|12/22/1982|00665||0.02||||
Z240190|12/22/1982|00680|<|5||||
Z240190|12/22/1982|00940||19200||||
Z240190|12/22/1982|00945||2400||||
Z240190|12/22/1982|31616|<|10||||
Z240190|12/22/1982|32211|<|5||||
Z240190|12/22/1982|32218|<|5||||
Z240190|12/22/1982|70507|<|0.01||||
