10208002|02/04/2009|00094||407||||
10208002|02/04/2009|00300||10.6||||
10208002|02/04/2009|00400||8.3||||
10208003|02/04/2009|00010||7.3||||
10208003|02/04/2009|00094||407||||
10208003|02/04/2009|00300||10.6||||
10208003|02/04/2009|00400||8.3||||
10208011|02/04/2009|00010||8.4||||
10208011|02/04/2009|00078||1.2||||
10208011|02/04/2009|00094||401||||
10208011|02/04/2009|00300||11.3||||
10208011|02/04/2009|00400||8.5||||
10208011|02/04/2009|72053|>|5||||
10208011|02/04/2009|82903||12.4||||
10208012|02/04/2009|00010||8.4||||
10208012|02/04/2009|00094||401||||
10208012|02/04/2009|00300||10.8||||
10208012|02/04/2009|00400||8.4||||
10208013|02/04/2009|00010||8.1||||
10208013|02/04/2009|00094||402||||
10208013|02/04/2009|00300||10.6||||
10208013|02/04/2009|00400||8.4||||
10208014|02/04/2009|00010||8.1||||
10208014|02/04/2009|00094||402||||
10208014|02/04/2009|00300||10.7||||
10208014|02/04/2009|00400||8.4||||
10208015|02/04/2009|00010||8.1||||
10208015|02/04/2009|00094||401||||
10208015|02/04/2009|00300||10.7||||
10208015|02/04/2009|00400||8.4||||
10208016|02/04/2009|00010||8||||
10208016|02/04/2009|00094||401||||
10208016|02/04/2009|00300||10.7||||
10208016|02/04/2009|00400||8.4||||
10208017|02/04/2009|00010||8||||
10208017|02/04/2009|00094||402||||
10208017|02/04/2009|00300||10.8||||
10208017|02/04/2009|00400||8.4||||
10208018|02/04/2009|00010||8||||
10208018|02/04/2009|00094||401||||
10208018|02/04/2009|00300||10.7||||
10208018|02/04/2009|00400||8.4||||
10208019|02/04/2009|00010||8||||
10208019|02/04/2009|00094||401||||
10208019|02/04/2009|00300||10.7||||
10208019|02/04/2009|00400||8.4||||
10208020|02/04/2009|00010||7.9||||
10208020|02/04/2009|00094||402||||
10208020|02/04/2009|00300||10.7||||
10208020|02/04/2009|00400||8.4||||
10208021|02/04/2009|00010||7.9||||
10208021|02/04/2009|00094||402||||
10208021|02/04/2009|00300||10.7||||
10208021|02/04/2009|00400||8.4||||
10208022|02/04/2009|00010||7.9||||
10208022|02/04/2009|00094||402||||
10208022|02/04/2009|00300||10.8||||
10208022|02/04/2009|00400||8.4||||
1074883|02/04/2009|00410||103|1|10||
1074883|02/04/2009|00530||7|1|4||
1074883|02/04/2009|00535|<|4|1|4||
1074883|02/04/2009|00610|<|0.05|0.01|0.05||
1074883|02/04/2009|00625||0.58|0.1|0.2||
1074883|02/04/2009|00630||0.24|0.04|0.04||
1074883|02/04/2009|00665|<|0.06|0.05|0.06||
1074883|02/04/2009|00671|<|0.04|0.02|0.04||
1074883|02/04/2009|00680||5|1|2||
1074883|02/04/2009|00940||35|5|5||
1074883|02/04/2009|00945||45|5|5||
1074883|02/04/2009|00951||0.32|0.25|0.25||
1074883|02/04/2009|31699|<|10|0|1||
1074883|02/04/2009|31704||27|0|0||
1074883|02/04/2009|70300||260|1|10||
1074883|02/04/2009|70953||25.6|1|3||
1074884|02/04/2009|00410||102|1|10||
1074884|02/04/2009|00530||8|1|4||
1074884|02/04/2009|00535|<|4|1|4||
1074884|02/04/2009|00610|<|0.05|0.01|0.05||
1074884|02/04/2009|00625||0.52|0.1|0.2||
1074884|02/04/2009|00630||0.2|0.04|0.04||
1074884|02/04/2009|00665|<|0.06|0.05|0.06||
1074884|02/04/2009|00671|<|0.04|0.02|0.04||
1074884|02/04/2009|00680||5|1|2||
1074884|02/04/2009|00940||33|5|5||
1074884|02/04/2009|00945||44|5|5||
1074884|02/04/2009|00951||0.3|0.25|0.25||
1074884|02/04/2009|31699|<|10|0|1||
1074884|02/04/2009|31704||28|0|0||
1074884|02/04/2009|70300||264|1|10||
1074884|02/04/2009|70953||20.5|1|3||
TR65153|02/11/2009|00010||14.6||||
TR65153|02/11/2009|00020||19.4||||
TR65153|02/11/2009|00094||440||||
TR65153|02/11/2009|00300||11.1||||
TR65153|02/11/2009|00400||7.1||||
TR65153|02/11/2009|01351||3||||
TR65153|02/11/2009|72053||1||||
TR65156|02/12/2009|00010||10.1||||
TR65156|02/12/2009|00020||18.5||||
TR65156|02/12/2009|00094||382||||
TR65156|02/12/2009|00300||11.7||||
TR65156|02/12/2009|00400||7.1||||
TR65156|02/12/2009|72053||2||||
TR65157|02/12/2009|00010||10.1||||
TR65157|02/12/2009|00020||15.3||||
TR65157|02/12/2009|00094||382||||
TR65157|02/12/2009|00300||11.8||||
TR65157|02/12/2009|00400||7.7||||
TR65157|02/12/2009|72053||2||||
TR65158|02/12/2009|00010||12||||
TR65158|02/12/2009|00020||18.6||||
TR65158|02/12/2009|00094||428||||
TR65158|02/12/2009|00300||11.7||||
TR65158|02/12/2009|00400||7.8||||
TR65158|02/12/2009|72053||2||||
TR65159|02/12/2009|00010||11.7||||
TR65159|02/12/2009|00020||20.6||||
TR65159|02/12/2009|00094||404||||
TR65159|02/12/2009|00300||11.2||||
TR65159|02/12/2009|00400||7.8||||
TR65159|02/12/2009|72053||2||||
TR65185|03/24/2009|00010||18.2||||
TR65185|03/24/2009|00020||20.4||||
TR65185|03/24/2009|00094||405||||
TR65185|03/24/2009|00300||7.8||||
TR65185|03/24/2009|00400||7.4||||
TR65185|03/24/2009|01351||3||||
TR65185|03/24/2009|72053|<|1||||
TR65186|03/27/2009|00010||15.6||||
TR65186|03/27/2009|00020||18.1||||
TR65186|03/27/2009|00094||416||||
TR65186|03/27/2009|00300||9.6||||
TR65186|03/27/2009|00400||7.6||||
TR65186|03/27/2009|72053|<|1||||
TR65187|03/27/2009|00010||16||||
TR65187|03/27/2009|00020||19.5||||
TR65187|03/27/2009|00094||419||||
TR65187|03/27/2009|00300||10.1||||
TR65187|03/27/2009|00400||7.8||||
TR65187|03/27/2009|72053|<|1||||
TR65188|03/27/2009|00010||16.4||||
TR65188|03/27/2009|00020||18.2||||
TR65188|03/27/2009|00094||419||||
TR65188|03/27/2009|00300||9.4||||
TR65188|03/27/2009|00400||7.8||||
TR65188|03/27/2009|72053|<|1||||
TR65189|03/27/2009|00010||16.4||||
TR65189|03/27/2009|00020||19.3||||
TR65189|03/27/2009|00094||435||||
TR65189|03/27/2009|00300||8.5||||
TR65189|03/27/2009|00400||7.5||||
TR65189|03/27/2009|72053|<|1||||
10209406|04/07/2009|00010||14||||
10209406|04/07/2009|00078||0.6||||
10209406|04/07/2009|00094||417||||
10209406|04/07/2009|00300||10.6||||
10209406|04/07/2009|00400||8.3||||
10209406|04/07/2009|72053|>|5||||
10209406|04/07/2009|82903||12.1||||
10209407|04/07/2009|00010||13.9||||
10209407|04/07/2009|00094||417||||
10209407|04/07/2009|00300||10.4||||
10209407|04/07/2009|00400||8.3||||
10209408|04/07/2009|00010||13.7||||
10209408|04/07/2009|00094||417||||
10209408|04/07/2009|00300||9.9||||
10209408|04/07/2009|00400||8.2||||
10209409|04/07/2009|00010||13.7||||
10209409|04/07/2009|00094||416||||
10209409|04/07/2009|00300||9.8||||
10209409|04/07/2009|00400||8.2||||
10209410|04/07/2009|00010||13.6||||
10209410|04/07/2009|00094||416||||
10209410|04/07/2009|00300||9.7||||
10209410|04/07/2009|00400||8.2||||
10209411|04/07/2009|00010||13.6||||
10209411|04/07/2009|00094||416||||
10209411|04/07/2009|00300||9.7||||
10209411|04/07/2009|00400||8.2||||
10209412|04/07/2009|00010||13.5||||
10209412|04/07/2009|00094||416||||
10209412|04/07/2009|00300||9.7||||
10209412|04/07/2009|00400||8.1||||
10209413|04/07/2009|00010||13.5||||
10209413|04/07/2009|00094||416||||
10209413|04/07/2009|00300||9.6||||
10209413|04/07/2009|00400||8.1||||
10209524|04/07/2009|00010||14.2||||
10209524|04/07/2009|00078||0.7||||
10209524|04/07/2009|00094||417||||
10209524|04/07/2009|00300||10.4||||
10209524|04/07/2009|00400||8.1||||
10209524|04/07/2009|72053|>|5||||
10209524|04/07/2009|82903||8.3||||
10209525|04/07/2009|00010||14.1||||
10209525|04/07/2009|00094||417||||
10209525|04/07/2009|00300||10.2||||
10209525|04/07/2009|00400||8.1||||
10209526|04/07/2009|00010||14||||
10209526|04/07/2009|00094||417||||
10209526|04/07/2009|00300||9.9||||
10209526|04/07/2009|00400||8.1||||
10209527|04/07/2009|00010||13.9||||
10209527|04/07/2009|00094||418||||
10209527|04/07/2009|00300||9.9||||
10209527|04/07/2009|00400||8.1||||
10209528|04/07/2009|00010||13.9||||
10209528|04/07/2009|00094||418||||
10209528|04/07/2009|00300||9.8||||
10209528|04/07/2009|00400||8.1||||
10209529|04/07/2009|00010||13.9||||
10209529|04/07/2009|00094||418||||
10209529|04/07/2009|00300||9.7||||
10209529|04/07/2009|00400||8.1||||
10209530|04/07/2009|00010||13.9||||
10209530|04/07/2009|00094||418||||
10209530|04/07/2009|00300||9.5||||
10209530|04/07/2009|00400||8.1||||
1098621|04/07/2009|00410||108|1|10||
1098621|04/07/2009|00530||8|1|4||
1098621|04/07/2009|00535|<|4|1|4||
1098621|04/07/2009|00610|<|0.05|0.01|0.05||
1098621|04/07/2009|00625||0.55|0.1|0.2||
1098621|04/07/2009|00630||0.23|0.04|0.04||
1098621|04/07/2009|00665|<|0.06|0.05|0.06||
1098621|04/07/2009|00671|<|0.04|0.02|0.04||
1098621|04/07/2009|00680||4|1|2||
1098621|04/07/2009|00940||39|5|5||
1098621|04/07/2009|00945||50|5|5||
1098621|04/07/2009|00951||0.29|0.25|0.25||
1098621|04/07/2009|31699||10|0|1||
1098621|04/07/2009|31704||30|0|0||
1098622|04/07/2009|00410||110|1|10||
1098622|04/07/2009|00530||9|1|4||
1098622|04/07/2009|00535|<|4|1|4||
1098622|04/07/2009|00610|<|0.05|0.01|0.05||
1098622|04/07/2009|00625||0.59|0.1|0.2||
1098622|04/07/2009|00630||0.22|0.04|0.04||
1098622|04/07/2009|00665|<|0.06|0.05|0.06||
1098622|04/07/2009|00671|<|0.04|0.02|0.04||
1098622|04/07/2009|00680||5|1|2||
1098622|04/07/2009|00940||39|5|5||
1098622|04/07/2009|00945||49|5|5||
1098622|04/07/2009|00951||0.31|0.25|0.25||
1098622|04/07/2009|31699|<|10|0|1||
1098622|04/07/2009|31704||29|0|0||
TR65213|04/16/2009|00010||15.5||||
TR65213|04/16/2009|00020||18.2||||
TR65213|04/16/2009|00094||416||||
TR65213|04/16/2009|00300||9.7||||
TR65213|04/16/2009|00400||7.7||||
TR65213|04/16/2009|72053|>|7||||
TR65214|04/16/2009|00010||15.9||||
TR65214|04/16/2009|00020||18.3||||
TR65214|04/16/2009|00094||413||||
TR65214|04/16/2009|00300||10||||
TR65214|04/16/2009|00400||8||||
TR65214|04/16/2009|72053|>|7||||
TR65215|04/16/2009|00010||16.9||||
TR65215|04/16/2009|00020||20.3||||
TR65215|04/16/2009|00094||417||||
TR65215|04/16/2009|00300||9.9||||
TR65215|04/16/2009|00400||7.9||||
TR65215|04/16/2009|72053|>|7||||
TR65216|04/16/2009|00010||16.4||||
TR65216|04/16/2009|00020||21.3||||
TR65216|04/16/2009|00094||430||||
TR65216|04/16/2009|00300||9.2||||
TR65216|04/16/2009|00400||7.8||||
TR65216|04/16/2009|72053|>|7||||
TR65219|04/16/2009|00010||26.4||||
TR65219|04/16/2009|00094||450||||
TR65219|04/16/2009|00300||10.3||||
TR65219|04/16/2009|00400||7.8||||
TR65219|04/16/2009|01351||3||||
TR65219|04/16/2009|72053|>|7||||
TR65220|05/05/2009|00010||23.4||||
TR65220|05/05/2009|00020||23.4||||
TR65220|05/05/2009|00094||321||||
TR65220|05/05/2009|00300||6.7||||
TR65220|05/05/2009|00400||7.2||||
TR65220|05/05/2009|01000|<|5||||
TR65220|05/05/2009|01005||68.55||||
TR65220|05/05/2009|01025|<|0.3||||
TR65220|05/05/2009|01030|<|5||||
TR65220|05/05/2009|01040||1.65||||
TR65220|05/05/2009|01049|<|1||||
TR65220|05/05/2009|01065||2.59||||
TR65220|05/05/2009|01075|<|0.3||||
TR65220|05/05/2009|01090|<|5||||
TR65220|05/05/2009|01106|<|50||||
TR65220|05/05/2009|01145|<|5||||
TR65220|05/05/2009|01351||3||||
TR65220|05/05/2009|72053|<|1||||
TR65221|05/07/2009|00010||25.8||||
TR65221|05/07/2009|00020||25.8||||
TR65221|05/07/2009|00094||431||||
TR65221|05/07/2009|00300||10.1||||
TR65221|05/07/2009|00400||7.9||||
TR65221|05/07/2009|01000|<|5||||
TR65221|05/07/2009|01005||50.33||||
TR65221|05/07/2009|01025|<|0.3||||
TR65221|05/07/2009|01030|<|5||||
TR65221|05/07/2009|01040|<|1||||
TR65221|05/07/2009|01049|<|1||||
TR65221|05/07/2009|01065||1.79||||
TR65221|05/07/2009|01075|<|0.3||||
TR65221|05/07/2009|01106|<|50||||
TR65221|05/07/2009|01145|<|5||||
TR65221|05/07/2009|72053||1||||
TR65222|05/07/2009|00010||25.8||||
TR65222|05/07/2009|00020||25.8||||
TR65222|05/07/2009|00094||412||||
TR65222|05/07/2009|00300||11.3||||
TR65222|05/07/2009|00400||8.1||||
TR65222|05/07/2009|01000|<|5||||
TR65222|05/07/2009|01005||49.24||||
TR65222|05/07/2009|01025|<|0.3||||
TR65222|05/07/2009|01030|<|5||||
TR65222|05/07/2009|01040||1.31||||
TR65222|05/07/2009|01049|<|1||||
TR65222|05/07/2009|01065||2.02||||
TR65222|05/07/2009|01075|<|0.3||||
TR65222|05/07/2009|01106|<|50||||
TR65222|05/07/2009|01145|<|5||||
TR65222|05/07/2009|72053||1||||
TR65223|05/07/2009|00010||26.2||||
TR65223|05/07/2009|00020||26.2||||
TR65223|05/07/2009|00094||416||||
TR65223|05/07/2009|00300||8.8||||
TR65223|05/07/2009|00400||7.7||||
TR65223|05/07/2009|01000|<|5||||
TR65223|05/07/2009|01005||50.26||||
TR65223|05/07/2009|01025|<|0.3||||
TR65223|05/07/2009|01030|<|5||||
TR65223|05/07/2009|01040|<|1||||
TR65223|05/07/2009|01049|<|1||||
TR65223|05/07/2009|01065||2.1||||
TR65223|05/07/2009|01075|<|0.3||||
TR65223|05/07/2009|01106|<|50||||
TR65223|05/07/2009|01145|<|5||||
TR65223|05/07/2009|72053||1||||
TR65224|05/07/2009|00010||26.3||||
TR65224|05/07/2009|00020||26.3||||
TR65224|05/07/2009|00094||369||||
TR65224|05/07/2009|00300||7.8||||
TR65224|05/07/2009|00400||7.5||||
TR65224|05/07/2009|01000|<|5||||
TR65224|05/07/2009|01005||44.28||||
TR65224|05/07/2009|01025|<|0.3||||
TR65224|05/07/2009|01030|<|5||||
TR65224|05/07/2009|01040|<|1||||
TR65224|05/07/2009|01049|<|1||||
TR65224|05/07/2009|01065||2.24||||
TR65224|05/07/2009|01075|<|0.3||||
TR65224|05/07/2009|01106|<|50||||
TR65224|05/07/2009|01145|<|5||||
TR65224|05/07/2009|72053||1||||
TR65262|06/17/2009|00010||26.2||||
TR65262|06/17/2009|00020||27.8||||
TR65262|06/17/2009|00094||369||||
TR65262|06/17/2009|00300||8.1||||
TR65262|06/17/2009|00400||7.5||||
TR65262|06/17/2009|72053||5||||
TR65263|06/17/2009|00010||26.5||||
TR65263|06/17/2009|00020||27.6||||
TR65263|06/17/2009|00094||371||||
TR65263|06/17/2009|00300||8.2||||
TR65263|06/17/2009|00400||7.8||||
TR65263|06/17/2009|72053||5||||
TR65264|06/17/2009|00010||27.6||||
TR65264|06/17/2009|00020||28.1||||
TR65264|06/17/2009|00094||343||||
TR65264|06/17/2009|00300||8.2||||
TR65264|06/17/2009|00400||7.6||||
TR65264|06/17/2009|72053||5||||
TR65265|06/17/2009|00010||27.8||||
TR65265|06/17/2009|00020||28.8||||
TR65265|06/17/2009|00094||409||||
TR65265|06/17/2009|00300||9.2||||
TR65265|06/17/2009|00400||7.8||||
TR65265|06/17/2009|72053||5||||
TR65270|06/19/2009|00010||30.6||||
TR65270|06/19/2009|00020||34.2||||
TR65270|06/19/2009|00094||434||||
TR65270|06/19/2009|00300||8.8||||
TR65270|06/19/2009|00400||5.4||||
TR65270|06/19/2009|01351||3||||
TR65270|06/19/2009|72053|>|7||||
1163434|07/29/2009|00410||84|1|10||
1163434|07/29/2009|00530|<|4|1|4||
1163434|07/29/2009|00535|<|4|1|4||
1163434|07/29/2009|00610|<|0.05|0.01|0.05||
1163434|07/29/2009|00630|<|0.04|0.04|0.04||
1163434|07/29/2009|00665|<|0.06|0.05|0.06||
1163434|07/29/2009|00671|<|0.04|0.02|0.04||
1163434|07/29/2009|00680||5|1|2||
1163434|07/29/2009|00940||39|5|5||
1163434|07/29/2009|00945||46|5|5||
1163434|07/29/2009|00951|<|0.25|0.25|0.25||
1163434|07/29/2009|31699|<|10|0|1||
1163434|07/29/2009|31704||25|0|0||
1163434|07/29/2009|70953||50.3|1|3||Y
1163435|07/29/2009|00410||72|1|10||
1163435|07/29/2009|00530||6|1|4||
1163435|07/29/2009|00535||4|1|4||
1163435|07/29/2009|00610|<|0.05|0.01|0.05||
1163435|07/29/2009|00630|<|0.04|0.04|0.04||
1163435|07/29/2009|00665|<|0.06|0.05|0.06||
1163435|07/29/2009|00671|<|0.04|0.02|0.04||
1163435|07/29/2009|00680||7|1|2||
1163435|07/29/2009|00940||40|5|5||
1163435|07/29/2009|00945||45|5|5||
1163435|07/29/2009|00951||0.3|0.25|0.25||
1163435|07/29/2009|31699|<|10|0|1||
1163435|07/29/2009|31704||25|0|0||
1163435|07/29/2009|70953||41|1|3||
11790074|07/29/2009|00010||28.5||||
11790074|07/29/2009|00078||0.75||||
11790074|07/29/2009|00094||383||||
11790074|07/29/2009|00300||7.5||||
11790074|07/29/2009|00400||8.5||||
11790074|07/29/2009|72053||1||||
11790074|07/29/2009|82903||12.1||||
11790075|07/29/2009|00010||28.4||||
11790075|07/29/2009|00094||384||||
11790075|07/29/2009|00300||7.5||||
11790075|07/29/2009|00400||8.5||||
11790076|07/29/2009|00010||28.2||||
11790076|07/29/2009|00094||386||||
11790076|07/29/2009|00300||5.7||||
11790076|07/29/2009|00400||8.1||||
11790077|07/29/2009|00010||28.1||||
11790077|07/29/2009|00094||387||||
11790077|07/29/2009|00300||4.9||||
11790077|07/29/2009|00400||7.9||||
11790078|07/29/2009|00010||28||||
11790078|07/29/2009|00094||388||||
11790078|07/29/2009|00300||4.3||||
11790078|07/29/2009|00400||7.8||||
11790079|07/29/2009|00010||28||||
11790079|07/29/2009|00094||388||||
11790079|07/29/2009|00300||4||||
11790079|07/29/2009|00400||7.6||||
11790080|07/29/2009|00010||28||||
11790080|07/29/2009|00094||388||||
11790080|07/29/2009|00300||4||||
11790080|07/29/2009|00400||7.6||||
11790081|07/29/2009|00010||28||||
11790081|07/29/2009|00094||388||||
11790081|07/29/2009|00300||4||||
11790081|07/29/2009|00400||7.5||||
11790082|07/29/2009|00010||27.9||||
11790082|07/29/2009|00094||388||||
11790082|07/29/2009|00300||3.8||||
11790082|07/29/2009|00400||7.5||||
11790083|07/29/2009|00010||27.9||||
11790083|07/29/2009|00094||388||||
11790083|07/29/2009|00300||3.8||||
11790083|07/29/2009|00400||7.5||||
11790084|07/29/2009|00010||27.9||||
11790084|07/29/2009|00094||388||||
11790084|07/29/2009|00300||3.7||||
11790084|07/29/2009|00400||7.5||||
11790085|07/29/2009|00010||27.6||||
11790085|07/29/2009|00094||392||||
11790085|07/29/2009|00300||0.8||||
11790085|07/29/2009|00400||7.3||||
11790086|07/29/2009|00010||24.7||||
11790086|07/29/2009|00094||441||||
11790086|07/29/2009|00300||0.2||||Y
11790086|07/29/2009|00400||6.9||||
11790089|07/29/2009|00010||29.3||||
11790089|07/29/2009|00078||0.65||||
11790089|07/29/2009|00094||364||||
11790089|07/29/2009|00300||9.1||||
11790089|07/29/2009|00400||8.6||||
11790089|07/29/2009|72053||1||||
11790089|07/29/2009|82903||8.3||||
11790092|07/29/2009|00010||29.3||||
11790092|07/29/2009|00094||366||||
11790092|07/29/2009|00300||9.1||||
11790092|07/29/2009|00400||8.6||||
11790093|07/29/2009|00010||29.2||||
11790093|07/29/2009|00094||366||||
11790093|07/29/2009|00300||9||||
11790093|07/29/2009|00400||8.6||||
11790094|07/29/2009|00010||29.1||||
11790094|07/29/2009|00094||369||||
11790094|07/29/2009|00300||8.3||||
11790094|07/29/2009|00400||8.4||||
11790095|07/29/2009|00010||29||||
11790095|07/29/2009|00094||373||||
11790095|07/29/2009|00300||7.2||||
11790095|07/29/2009|00400||8.2||||
11790096|07/29/2009|00010||28.8||||
11790096|07/29/2009|00094||376||||
11790096|07/29/2009|00300||6.3||||
11790096|07/29/2009|00400||8||||
11790097|07/29/2009|00010||28.7||||
11790097|07/29/2009|00094||377||||
11790097|07/29/2009|00300||5.8||||
11790097|07/29/2009|00400||7.9||||
11790098|07/29/2009|00010||28.3||||
11790098|07/29/2009|00094||383||||
11790098|07/29/2009|00300||4.6||||
11790098|07/29/2009|00400||7.7||||
11790099|07/29/2009|00010||28||||
11790099|07/29/2009|00094||390||||
11790099|07/29/2009|00300||3.8||||
11790099|07/29/2009|00400||7.6||||
TR65303|07/29/2009|00010||28.1||||
TR65303|07/29/2009|00020||28.4||||
TR65303|07/29/2009|00094||395||||
TR65303|07/29/2009|00300||6.8||||
TR65303|07/29/2009|00400||7.4||||
TR65303|07/29/2009|72053||1||||
TR65304|07/29/2009|00010||29.1||||
TR65304|07/29/2009|00020||30.4||||
TR65304|07/29/2009|00094||378||||
TR65304|07/29/2009|00300||8.7||||
TR65304|07/29/2009|00400||7.8||||
TR65304|07/29/2009|72053||1||||
TR65305|07/29/2009|00010||28.9||||
TR65305|07/29/2009|00020||29.6||||
TR65305|07/29/2009|00094||381||||
TR65305|07/29/2009|00300||7.4||||
TR65305|07/29/2009|00400||7.7||||
TR65305|07/29/2009|72053||1||||
TR65306|07/29/2009|00010||28.2||||
TR65306|07/29/2009|00020||30.3||||
TR65306|07/29/2009|00094||402||||
TR65306|07/29/2009|00300||5.6||||
TR65306|07/29/2009|00400||7.7||||
TR65306|07/29/2009|72053||1||||
TR65309|07/29/2009|00010||29.9||||
TR65309|07/29/2009|00020||33.6||||
TR65309|07/29/2009|00094||454||||
TR65309|07/29/2009|00300||10.5||||
TR65309|07/29/2009|00400||8.4||||
TR65309|07/29/2009|01351||3||||
TR65309|07/29/2009|72053||1||||
TR65333|08/27/2009|00010||28.7||||
TR65333|08/27/2009|00020||25.9||||
TR65333|08/27/2009|00094||373||||
TR65333|08/27/2009|00300||7.5||||
TR65333|08/27/2009|00400||8.3||||
TR65333|08/27/2009|72053|>|7||||
TR65334|08/27/2009|00010||29.2||||
TR65334|08/27/2009|00020||27.4||||
TR65334|08/27/2009|00094||357||||
TR65334|08/27/2009|00300||6.9||||
TR65334|08/27/2009|00400||8.4||||
TR65334|08/27/2009|72053|>|7||||
TR65335|08/27/2009|00010||29.1||||
TR65335|08/27/2009|00020||27.2||||
TR65335|08/27/2009|00094||364||||
TR65335|08/27/2009|00300||5.8||||
TR65335|08/27/2009|00400||8.3||||
TR65335|08/27/2009|72053|>|7||||
TR65336|08/27/2009|00010||27.7||||
TR65336|08/27/2009|00020||28.3||||
TR65336|08/27/2009|00094||385||||
TR65336|08/27/2009|00300||5.5||||
TR65336|08/27/2009|00400||8.1||||
TR65336|08/27/2009|72053|>|7||||
TR65339|08/27/2009|00010||30.5||||
TR65339|08/27/2009|00020||36.2||||
TR65339|08/27/2009|00094||414||||
TR65339|08/27/2009|00300||8||||
TR65339|08/27/2009|00400||8.2||||
TR65339|08/27/2009|01351||3||||
TR65339|08/27/2009|72053|>|7||||
TR65363|09/29/2009|00010||23.7||||
TR65363|09/29/2009|00020||23.5||||
TR65363|09/29/2009|00094||341||||
TR65363|09/29/2009|00300||12.7||||
TR65363|09/29/2009|00400||7.8||||
TR65363|09/29/2009|72053||4||||
TR65364|09/29/2009|00010||24||||
TR65364|09/29/2009|00020||23.4||||
TR65364|09/29/2009|00094||337||||
TR65364|09/29/2009|00300||13||||
TR65364|09/29/2009|00400||8.1||||
TR65364|09/29/2009|72053||4||||
TR65365|09/29/2009|00010||23.9||||
TR65365|09/29/2009|00020||23.4||||
TR65365|09/29/2009|00094||331||||
TR65365|09/29/2009|00300||12.9||||
TR65365|09/29/2009|00400||8.1||||
TR65365|09/29/2009|72053||4||||
TR65366|09/29/2009|00010||23.6||||
TR65366|09/29/2009|00020||23.6||||
TR65366|09/29/2009|00094||338||||
TR65366|09/29/2009|00300||12.5||||
TR65366|09/29/2009|00400||8.3||||
TR65366|09/29/2009|72053||4||||
TR65369|09/30/2009|00010||23||||
TR65369|09/30/2009|00020||27.4||||
TR65369|09/30/2009|00094||293||||
TR65369|09/30/2009|00300||10.3||||
TR65369|09/30/2009|00400||8.7||||
TR65369|09/30/2009|01351||3||||
TR65369|09/30/2009|72053||5||||
TR65393|10/29/2009|00010||18.1||||
TR65393|10/29/2009|00020||24.3||||
TR65393|10/29/2009|00094||364||||
TR65393|10/29/2009|00300||8.4||||
TR65393|10/29/2009|00400||7.7||||
TR65393|10/29/2009|72053|<|1||||
TR65394|10/29/2009|00010||19.3||||
TR65394|10/29/2009|00020||24.6||||
TR65394|10/29/2009|00094||364||||
TR65394|10/29/2009|00300||8.8||||
TR65394|10/29/2009|00400||7.9||||
TR65394|10/29/2009|72053|<|1||||
TR65395|10/29/2009|00010||18.4||||
TR65395|10/29/2009|00020||23.3||||
TR65395|10/29/2009|00094||362||||
TR65395|10/29/2009|00300||9||||
